着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,アーヴィンド,牡3,56,和田竜二,1:55.2,,6.2,3,512(0),[西] 岡田稲男
2,5,8,タイセイチアーズ,牝3,54,松田大作,1:55.2,クビ,33.9,8,448(0),[西] 宮本博
3,3,5,チェルアルコ,牝3,54,池添謙一,1:55.7,3,13.4,5,520(0),[西] 森田直行
4,4,6,サーコ,牡3,56,国分優作,1:56.1,2.1/2,14.7,6,456(0),[西] 大根田裕
5,2,2,タガノカリュウド,牡3,56,福永祐一,1:56.1,ハナ,1.9,1,520(0),[西] 五十嵐忠
6,6,11,アバディーン,牡3,56,松山弘平,1:56.2,クビ,5.5,2,502(0),[西] 大久保龍
7,4,7,スズノプレジャー,牡3,56,古川吉洋,1:56.7,3,69.5,11,464(0),[西] 湯窪幸雄
8,7,12,タッデオ,牡3,56,藤岡佑介,1:56.9,1.1/2,10.3,4,446(0),[西] 池添学
9,5,9,ビーマイオーシャン,牡3,54,団野大成,1:57.0,クビ,26.5,7,492(0),[西] 音無秀孝
10,3,4,デミウルゴス,牡3,56,水口優也,1:57.5,3,50.3,9,472(0),[西] 牧田和弥
11,2,3,ミキノイチバンコ,牡3,53,泉谷楓真,1:57.7,1.1/4,87.6,13,484(0),[西] 大橋勇樹
12,1,1,マルヨダンクン,牡3,56,幸英明,1:58.4,4,63.0,10,518(0),[西] 高橋康之
13,8,14,メイショウコバコ,牝3,54,荻野琢真,1:58.7,2,83.6,12,504(0),[西] 梅田智之
14,7,13,ラグローリア,牝3,54,太宰啓介,1:58.7,クビ,184.6,15,466(0),[西] 森田直行
15,8,15,モズフラリーマン,牡3,56,岡田祥嗣,1:59.5,5,119.6,14,514(0),[西] 南井克巳
