着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タガノエスプレッソ,牡8,60,平沢健治,3:29.6,,6.8,2,462(+2),[西] 五十嵐忠
2,6,6,ブライトクォーツ,牡6,60,西谷誠,3:29.8,1.1/4,42.4,4,488(-2),[西] 荒川義之
3,4,4,オジュウチョウサン,牡9,62,石神深一,3:29.8,クビ,1.1,1,516(+6),[東] 和田正一
4,2,2,ビッグスモーキー,セ5,60,植野貴也,3:29.8,ハナ,18.6,3,542(+2),[西] 清水久詞
5,5,5,スズカプレスト,牡8,61,北沢伸也,3:32.6,大,61.5,5,468(+6),[西] 橋田満
6,3,3,ニシノベイオウルフ,牡5,60,大江原圭,3:33.5,5,189.8,6,500(+4),[東] 小桧山悟
