着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,アーデントリー,牡4,57,シュタル,2:01.6,,32.9,7,452(+4),[西] 川村禎彦
2,1,1,ウインラナキラ,牝5,55,藤岡佑介,2:01.6,クビ,15.5,6,414(+8),[西] 宮徹
3,6,7,ダノンバリアント,牡4,57,松山弘平,2:01.9,1.1/2,7.2,4,456(+6),[西] 高野友和
4,8,11,カントル,牡4,57,北村友一,2:01.9,アタマ,3.4,2,482(+18),[西] 藤原英昭
5,7,8,フォーラウェイ,牡7,57,和田竜二,2:01.9,クビ,41.6,8,456(+4),[西] 北出成人
6,8,10,アルムフォルツァ,牡5,57,池添謙一,2:02.5,3.1/2,10.3,5,462(-4),[西] 五十嵐忠
7,7,9,スパイクナード,牝6,53,団野大成,2:02.8,2,82.8,10,456(+2),[西] 佐々木晶
8,6,6,タンタラス,牝4,55,福永祐一,2:03.1,1.1/2,6.1,3,480(+4),[西] 池添学
9,4,4,ダンスディライト,牡4,57,川田将雅,2:03.4,2,2.4,1,490(+6),[西] 松永幹夫
10,3,3,ヴィント,牡4,57,竹之下智,2:03.5,3/4,51.3,9,532(+2),[西] 千田輝彦
11,2,2,サイモンサーマル,セ5,57,荻野琢真,2:04.1,3.1/2,647.3,11,496(0),[西] 梅田智之
