着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ルールシェーバー,牡3,56,松山弘平,1:24.3,,4.6,2,474(0),[西] 北出成人
2,8,15,スプリットロック,牡3,56,川又賢治,1:24.3,クビ,20.4,6,480(0),[西] 牧浦充徳
3,1,1,アドマイヤヴェラ,牡3,56,福永祐一,1:25.7,8,2.1,1,462(0),[西] 須貝尚介
4,3,6,エイシンマシーン,牝3,54,川須栄彦,1:25.8,1/2,23.7,8,438(+8),[西] 渡辺薫彦
5,4,8,マーティンヒル,牡3,55,森裕太朗,1:26.0,1,251.6,15,400(0),[西] 藤沢則雄
6,2,4,バロンデッセ,牡3,54,藤田菜七,1:26.2,1.1/2,20.6,7,486(0),[西] 松田国英
7,6,12,ホシムスメ,牝3,53,団野大成,1:26.3,クビ,86.9,11,466(-6),[西] 清水久詞
8,1,2,イッツマイビジネス,牡3,56,小崎綾也,1:26.3,アタマ,73.7,9,444(+6),[西] 吉田直弘
9,8,16,メイショウコバコ,牝3,53,菊沢一樹,1:26.4,3/4,388.9,16,494(+6),[西] 梅田智之
10,3,5,メイショウマサカツ,牡3,56,西村淳也,1:26.8,2.1/2,4.6,3,424(0),[西] 安達昭夫
11,2,3,メイショウノリムネ,牡3,56,小牧太,1:27.0,1.1/2,94.4,12,492(+6),[西] 松永昌博
12,7,14,モーニングデュー,牝3,54,藤懸貴志,1:27.4,2.1/2,11.7,4,446(-2),[西] 高野友和
13,7,13,フレジエ,牝3,54,北村友一,1:27.4,ハナ,76.4,10,418(+10),[西] 安田翔伍
14,6,11,ツーエムプライド,牡3,53,泉谷楓真,1:27.6,1.1/4,143.0,14,464(0),[西] 本田優
15,5,10,ブルベアバレル,牡3,56,鮫島克駿,1:29.4,大,104.9,13,494(0),[西] 高橋康之
16,5,9,ヴィエントアスール,牡3,56,和田竜二,1:30.5,7,15.5,5,464(+4),[西] 鈴木孝志
