着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ジロー,牡3,56,武豊,1:54.6,,1.4,1,458(-6),[西] 岡田稲男
2,4,5,ハイパーステージ,牡3,56,佐藤友則,1:54.9,2,17.3,5,430(0),[西] 吉田直弘
3,8,13,エムテイフラッシュ,牡3,56,幸英明,1:55.7,5,6.5,2,478(-12),[西] 谷潔
4,5,8,ムーンベイビー,牡3,56,松山弘平,1:55.9,1,24.2,6,462(+2),[西] 池添兼雄
5,6,10,クリスリターン,牡3,56,和田竜二,1:55.9,クビ,106.0,12,470(-6),[西] 北出成人
6,1,1,ショウナンラオウ,牡3,56,池添謙一,1:56.6,4,15.3,4,454(+6),[西] 高橋義忠
7,7,11,カネコメノボル,セ3,56,川須栄彦,1:57.0,2.1/2,87.6,9,428(-6),[西] 中尾秀正
8,7,12,カノア,牝3,54,秋山真一,1:57.7,4,7.3,3,442(0),[西] 牧田和弥
9,2,2,メイショウサスライ,牡3,53,泉谷楓真,1:58.2,3,91.0,10,480(-2),[西] 角田晃一
10,3,3,タマモイチバンボシ,牡3,55,斎藤新,1:58.9,4,85.8,8,458(+2),[西] 中竹和也
11,6,9,ペレウス,牡3,56,松田大作,1:59.0,1/2,120.9,13,422(-4),[西] 木原一良
12,4,6,バトル,牡3,56,鮫島克駿,1:59.3,1.3/4,100.1,11,476(-6),[西] 川村禎彦
13,3,4,モズフラリーマン,牡3,56,岡田祥嗣,2:04.7,大,123.8,14,520(+6),[西] 南井克巳
14,8,14,ランニングスター,牡3,56,田中健,2:06.6,大,37.2,7,504(+10),[西] 石橋守
