着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイショウカズサ,牡3,54,松山弘平,1:49.4,,4.1,3,478(+4),[西] 安達昭夫
2,6,8,ハギノアレグリアス,牡3,54,川田将雅,1:49.4,ハナ,3.3,1,474(-2),[西] 松田国英
3,8,12,タガノウィリアム,牡3,54,小牧太,1:49.4,ハナ,6.4,4,490(0),[西] 中尾秀正
4,3,3,ダンツエリーゼ,牝3,52,松若風馬,1:49.9,3,6.8,5,530(+10),[西] 本田優
5,8,11,ザプラウドワンズ,セ4,57,太宰啓介,1:50.8,5,132.0,11,500(-2),[西] 奥村豊
6,7,10,マイサンシャイン,牡4,57,福永祐一,1:50.9,クビ,4.1,2,474(-2),[西] 五十嵐忠
7,6,7,メイショウオオタカ,牡4,57,岩崎翼,1:50.9,クビ,45.4,9,492(0),[西] 藤沢則雄
8,4,4,ゼットセントラル,セ4,57,藤懸貴志,1:51.4,3,222.9,12,482(-6),[西] 平田修
9,1,1,エイカイキング,牡5,57,幸英明,1:51.8,2.1/2,31.1,7,484(0),[西] 坂口智康
10,5,6,サンライズラポール,牡3,54,和田竜二,1:52.0,1.1/4,13.7,6,502(-4),[西] 平田修
11,5,5,キングサムソン,牡8,57,酒井学,1:52.2,1.1/4,45.3,8,494(+6),[西] 大橋勇樹
12,7,9,テイエムイブシギン,牡4,56,富田暁,1:55.7,大,97.0,10,530(0),[西] 武英智
