着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,プロミストウォリア,牡3,55,西村淳也,1:52.3,,8.4,4.0,512(0),[西] 野中賢二
2,6,9,モンサンイルベント,牡3,56,坂井瑠星,1:52.7,2.1/2,3.0,2.0,502(0),[西] 飯田祐史
3,7,11,カワキタジャズ,牡3,55,斎藤新,1:52.8,1/2,86.5,8.0,526(+4),[西] 浜田多実
4,3,4,ナムラタイガー,牡3,56,浜中俊,1:52.9,1/2,6.7,3.0,526(0),[西] 鈴木孝志
5,3,3,クリアショット,牡3,55,岩田望来,1:53.4,3,2.0,1.0,490(+4),[西] 上村洋行
6,8,14,レトロフューチャー,セ3,56,藤井勘一,1:55.9,大,140.6,10.0,450(-6),[西] 安田翔伍
7,5,7,シフクユウヒ,牡3,56,竹之下智,1:56.1,1,15.7,5.0,516(0),[西] 千田輝彦
8,7,12,バトルピアサー,牝3,52,団野大成,1:56.2,1/2,27.8,6.0,408(-6),[西] 荒川義之
9,4,5,クリスリターン,牡3,56,藤懸貴志,1:56.8,3.1/2,92.7,9.0,466(-4),[西] 北出成人
10,6,10,ウォーデコラシオン,牡3,56,太宰啓介,1:58.2,9,181.3,11.0,478(0),[西] 森田直行
11,5,8,ナムラブラボー,牡3,56,国分恭介,1:58.4,1.1/4,321.5,12.0,434(-8),[西] 五十嵐忠
12,2,2,メイショウガロンヌ,牡3,56,荻野極,1:58.8,2.1/2,332.2,13.0,492(+6),[西] 池添学
13,8,13,イオウゼン,牡3,56,吉田隼人,1:59.3,3,41.4,7.0,488(-14),[西] 藤岡健一
除,1,1,テイエムヒューザー,牡3,53,泉谷楓真,,,---,,520(-6),[西] 武英智
