着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,エピキュール,牡3,54,ルメール,1:53.0,,2.9,1,512(-4),[西] 杉山晴紀
2,5,10,スコルピウス,セ4,57,武豊,1:53.3,1.3/4,13.5,6,466(-2),[西] 武幸四郎
3,7,14,コラルノクターン,牡3,54,浜中俊,1:53.4,クビ,5.4,3,518(0),[西] 藤原英昭
4,6,11,メイショウドヒョウ,牡3,54,酒井学,1:53.4,クビ,17.0,8,474(-4),[西] 西園正都
5,6,12,タガノカリュウド,牡3,54,福永祐一,1:53.5,1/2,10.9,5,512(-2),[西] 五十嵐忠
6,4,7,ホッコーアカツキ,牡3,54,国分優作,1:53.7,1.1/4,4.2,2,506(-2),[西] 西浦勝一
7,4,8,キングレイスター,牡6,57,幸英明,1:53.9,1.1/2,69.6,12,500(+4),[西] 大橋勇樹
8,5,9,ゲンパチマイティー,牡3,54,高倉稜,1:54.0,1/2,14.5,7,502(-4),[西] 牧浦充徳
9,1,2,ハーシェル,牡4,57,和田竜二,1:54.0,ハナ,43.5,10,468(-4),[西] 小崎憲
10,8,15,ノイーヴァ,牝4,55,藤井勘一,1:54.4,2.1/2,9.8,4,500(+18),[西] 安田翔伍
11,3,6,シンゼンストロング,牡4,54,泉谷楓真,1:54.6,1.1/4,148.5,13,508(-4),[西] 飯田祐史
12,7,13,キャルブルー,牡3,54,中井裕二,1:54.8,3/4,193.4,15,508(+4),[西] 村山明
13,8,16,ニシノトランザム,牡5,57,松山弘平,1:55.2,2.1/2,59.1,11,476(-8),[西] 森秀行
14,1,1,フェルカド,牡3,53,富田暁,1:56.1,5,182.1,14,464(-4),[西] 角田晃一
15,2,4,リュクスウォリアー,牡3,54,西村淳也,1:57.1,6,38.9,9,490(-8),[西] 平田修
16,2,3,ブルベアノット,牡3,54,荻野極,1:57.2,3/4,388.8,16,484(-6),[西] 湯窪幸雄
