着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,エバーマノ,牝3,54,幸英明,2:13.6,,33.6,11,456(-2),[西] 藤岡健一
2,4,8,ノーウィック,牡3,56,北村友一,2:13.6,クビ,9.6,5,464(0),[西] 西浦勝一
3,7,13,アルセスト,牡3,56,松山弘平,2:14.0,2,6.7,3,478(+4),[西] 清水久詞
4,5,9,ダノンレガーロ,牡3,56,川田将雅,2:14.1,3/4,3.5,1,448(0),[西] 中内田充
5,7,14,ヤマカツパトリシア,牝3,53,斎藤新,2:14.2,クビ,3.9,2,448(+8),[西] 池添学
6,5,10,ナムライロハ,牝3,54,鮫島克駿,2:14.9,4,26.9,10,410(-2),[西] 杉山晴紀
7,6,12,マグニフィクス,牡3,56,西村淳也,2:14.9,クビ,14.4,7,480(-6),[西] 松下武士
8,1,2,グレートバローズ,牡3,55,岩田望来,2:14.9,アタマ,13.3,6,452(+2),[西] 角居勝彦
9,3,6,ピエナアルティシア,牝3,54,秋山真一,2:15.2,1.1/2,26.9,9,454(+2),[西] 荒川義之
10,8,16,ゴールデンゴール,牡3,55,富田暁,2:15.3,1/2,9.5,4,490(+2),[西] 武英智
11,7,15,ミラードムーン,牡3,56,浜中俊,2:15.5,1.1/2,86.5,13,510(+6),[西] 須貝尚介
12,8,17,レイワハルカ,セ3,53,泉谷楓真,2:15.8,1.3/4,84.4,12,418(+2),[西] 高柳大輔
13,2,3,ビップシンドウ,牝3,51,服部寿希,2:15.8,クビ,401.6,18,444(0),[西] 清水久詞
14,1,1,エトワールミノル,牡3,56,荻野極,2:16.3,3,156.5,14,410(+4),[西] 北出成人
15,6,11,ウインシュトローム,牡3,56,松若風馬,2:16.4,クビ,164.4,15,534(+2),[西] 宮徹
16,8,18,シールド,牡3,56,藤井勘一,2:16.4,クビ,365.5,17,464(+2),[西] 谷潔
17,2,4,ラザビー,牡3,56,福永祐一,2:16.5,3/4,14.9,8,516(0),[西] 友道康夫
18,4,7,クサナギ,セ3,56,川又賢治,2:18.2,大,251.3,16,468(+2),[西] 中尾秀正
