着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ロードセッション,牡3,56,和田竜二,1:55.8,,2.4,1,494(0),[西] 高橋義忠
2,3,3,ソルトクリスタル,牡3,53,亀田温心,1:57.1,8,77.1,10,482(+2),[西] 木原一良
3,1,1,レラシオン,牡3,56,高倉稜,1:57.1,クビ,29.3,8,518(0),[西] 渡辺薫彦
4,8,12,キングダムウイナー,牡3,56,佐藤友則,1:57.2,3/4,11.7,6,492(+4),[西] 矢作芳人
5,6,9,ローレルオルブラン,牡3,56,浜中俊,1:57.6,2.1/2,15.3,7,480(+4),[西] 飯田雄三
6,6,8,サクラサーブル,牡3,55,岩田望来,1:57.7,クビ,7.8,4,524(-2),[西] 村山明
7,4,4,スマートコマンダー,牡3,55,斎藤新,1:58.1,2.1/2,8.0,5,468(-6),[西] 安田隆行
8,8,13,ジョウショーカーブ,牡3,56,国分恭介,1:58.1,クビ,176.7,12,468(-2),[西] 服部利之
9,7,10,ヒッポカンポス,牡3,56,酒井学,1:59.2,7,156.9,11,470(+4),[西] 渡辺薫彦
10,5,7,メイショウヒトハル,牝3,54,武豊,1:59.3,クビ,4.4,2,470(-4),[西] 荒川義之
11,5,6,フウジンジョー,牡3,56,幸英明,2:01.2,大,33.1,9,526(+4),[西] 岡田稲男
中,4,5,ルールオブサム,牡3,56,福永祐一,,,7.6,3,476(+10),[西] 笹田和秀
中,7,11,ロードデルタ,牡3,56,藤懸貴志,,,364.6,13,492(0),[西] 高柳大輔
