着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ラーゴム,牡2,54,北村友一,2:04.1,,4.0,2,506(0),[西] 斉藤崇史
2,7,10,ビップランバン,牡2,54,川田将雅,2:04.2,1/2,6.3,3,460(0),[西] 清水久詞
3,3,3,レッドジェネシス,牡2,54,福永祐一,2:04.8,3.1/2,1.7,1,476(0),[西] 友道康夫
4,6,7,レースアルカーナ,牝2,54,国分優作,2:06.7,大,45.7,7,454(0),[西] 梅田智之
5,5,6,ミエノピュア,牡2,54,鮫島克駿,2:06.8,1/2,83.1,10,492(0),[西] 高橋亮
6,4,4,レイワプリンセス,牝2,53,岩田望来,2:06.9,1/2,19.0,4,482(0),[西] 木原一良
7,2,2,エイシンディアデム,牝2,54,藤井勘一,2:07.2,2,28.6,6,420(0),[西] 渡辺薫彦
8,5,5,シルヴェスター,牡2,53,斎藤新,2:07.3,クビ,47.7,8,498(0),[西] 松下武士
9,1,1,ディーエスボンバー,牡2,54,松若風馬,2:07.8,3,144.3,12,476(0),[西] 岡田稲男
10,8,11,マイネルオーロラ,牡2,54,幸英明,2:07.9,3/4,104.1,11,430(0),[西] 長谷川浩
11,6,8,キルリスト,牡2,54,松山弘平,2:08.0,1/2,22.8,5,468(0),[東] 斎藤誠
12,7,9,オーシャンフロント,牡2,54,三浦皇成,2:08.2,1,59.7,9,462(0),[西] 安田翔伍
