着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ダノンレガーロ,牡3,56,川田将雅,2:16.0,,2.3,1,446(-2),[西] 中内田充
2,7,14,アルセスト,牡3,56,松山弘平,2:16.1,1/2,7.4,4,474(-4),[西] 清水久詞
3,8,16,ワイワイキング,牡3,56,幸英明,2:16.4,1.3/4,28.1,5,470(0),[西] 矢作芳人
4,6,11,ハローミスソフィ,牝3,54,藤懸貴志,2:16.7,2,443.6,16,478(-2),[西] 斉藤崇史
5,5,10,リーガルバローズ,牡3,56,藤井勘一,2:16.8,1/2,29.2,6,408(0),[西] 渡辺薫彦
6,6,12,フォルステライト,牝3,54,北村友一,2:16.8,クビ,5.1,3,424(-2),[西] 斉藤崇史
7,8,17,エターナルバディ,セ3,56,小牧太,2:17.0,1,242.5,15,462(-8),[西] 武幸四郎
8,3,5,ルヴァンギラ,牡3,56,鮫島良太,2:17.1,3/4,202.5,14,530(0),[西] 松田国英
9,1,1,トレゾア,牡3,56,西村淳也,2:17.1,ハナ,58.0,11,460(-6),[西] 羽月友彦
10,2,3,キッズヒヤミカチ,牡3,56,高倉稜,2:17.5,2.1/2,50.1,10,482(+4),[西] 宮本博
11,4,8,ショウナンワンガン,牡3,55,斎藤新,2:17.5,アタマ,49.5,9,476(+2),[西] 西園正都
12,5,9,エトワールミノル,牡3,53,泉谷楓真,2:18.4,5,490.4,18,410(0),[西] 北出成人
13,4,7,ハナテ,牡3,56,鮫島克駿,2:19.3,5,37.7,8,474(+2),[西] 松下武士
14,8,18,リリークラスター,牝3,54,長岡禎仁,2:20.2,5,160.4,13,444(-12),[西] 高橋康之
15,1,2,サトノパーシヴァル,牡3,56,岡田祥嗣,2:21.1,5,33.6,7,476(0),[西] 藤原英昭
16,3,6,メイショウマサカツ,牡3,56,太宰啓介,2:21.3,1.1/4,87.6,12,424(0),[西] 安達昭夫
17,7,13,ヴィクトリーナイト,牡3,56,岩崎翼,2:22.3,6,461.9,17,452(+6),[西] 西橋豊治
中,7,15,クレイス,牡3,56,福永祐一,,,3.5,2,500(-12),[西] 藤岡健一
