着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,クイーンカピオラニ,牝3,54,北村友一,1:24.7,,64.1,14,414(-2),[西] 庄野靖志
2,8,16,カサドーラ,牝3,54,鮫島克駿,1:24.9,1,5.9,3,436(+6),[西] 吉村圭司
3,4,7,ゴールドパラディン,牡3,56,松山弘平,1:24.9,アタマ,5.4,2,414(-6),[西] 吉岡辰弥
4,6,11,フリークアウト,牝3,54,川田将雅,1:25.0,1/2,4.3,1,450(-4),[西] 中内田充
5,2,3,ネージュダムール,牝3,53,岩田望来,1:25.0,クビ,34.3,11,408(+12),[西] 寺島良
6,5,10,クリノサンシャイン,牝3,54,幸英明,1:25.0,アタマ,19.7,9,426(0),[西] 高橋康之
7,4,8,メイショウヒトハル,牝3,54,太宰啓介,1:25.2,3/4,43.4,13,460(-10),[西] 荒川義之
8,3,6,レイゲツニヤワラグ,牝3,54,小崎綾也,1:25.4,1.1/4,140.1,16,420(0),[西] 牧田和弥
9,3,5,ルヴュー,牡3,56,藤井勘一,1:25.7,1.3/4,89.8,15,434(+2),[西] 鈴木孝志
10,5,9,ホウショウエポック,牝3,54,武豊,1:25.9,1.1/2,6.4,4,462(-2),[西] 河内洋
11,2,4,コマノグレイス,牝3,54,西村淳也,1:26.4,3,15.8,8,430(-4),[西] 田所秀孝
12,8,17,シゲルフォボス,牡3,56,酒井学,1:26.8,2.1/2,14.9,7,472(-12),[西] 大橋勇樹
13,7,15,ディープブルース,牝3,54,福永祐一,1:26.9,1/2,10.9,5,470(0),[西] 坂口智康
14,1,1,アナラビ,牝3,54,国分優作,1:27.0,1/2,279.9,18,384(+4),[西] 坂口智康
15,6,12,プロークルサートル,牡3,56,和田竜二,1:27.1,1/2,13.1,6,514(-4),[西] 佐々木晶
16,7,14,テーオークイーン,牝3,53,斎藤新,1:27.2,1/2,264.9,17,432(-4),[西] 宮徹
17,8,18,メイショウホルス,牡3,53,泉谷楓真,1:27.9,4,40.6,12,492(-12),[西] 本田優
18,7,13,ジェドゥラシャンス,牝3,54,松若風馬,1:30.5,大,22.5,10,506(-10),[西] 奥村豊
