着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,スマートクラージュ,牡3,56,藤井勘一,1:34.3,,1.7,1,476(-2),[西] 池江泰寿
2,2,4,ユピテルルークス,牡3,56,藤岡康太,1:34.7,2.1/2,5.9,3,494(-2),[西] 清水久詞
3,3,5,カレンシュトラウス,牡3,56,池添謙一,1:34.9,1.1/4,48.2,9,516(0),[西] 平田修
4,7,14,ノーセキュリティ,牡3,56,秋山真一,1:34.9,ハナ,7.3,4,492(-4),[西] 飯田祐史
5,4,8,ラキ,牝3,54,武豊,1:34.9,クビ,5.4,2,446(+4),[西] 小崎憲
6,1,1,マテラユウキ,牡3,54,団野大成,1:35.5,3.1/2,129.1,11,440(+6),[西] 浜田多実
7,5,9,ロードフェローズ,牡3,56,藤岡佑介,1:35.6,1/2,32.4,6,466(+2),[西] 藤岡健一
8,2,3,ククルティハール,牝3,54,水口優也,1:36.3,4,271.7,15,452(0),[西] 牧田和弥
9,8,16,ディライラ,牝3,53,川又賢治,1:36.4,3/4,42.3,8,448(0),[西] 寺島良
10,6,12,ブレイヴサウンド,牡3,56,横山典弘,1:36.6,1,22.2,5,498(+2),[西] 昆貢
11,1,2,ラジゼル,牝3,53,岩田望来,1:36.6,クビ,197.2,13,430(0),[西] 鮫島一歩
12,8,15,テーオークイーン,牝3,51,泉谷楓真,1:36.8,1.1/4,192.8,12,430(-10),[西] 宮徹
13,7,13,ビービーグラビティ,牡3,53,亀田温心,1:36.9,1/2,241.9,14,444(0),[西] 吉村圭司
14,4,7,パームジュメイラ,牝3,54,幸英明,1:37.1,1.1/4,52.4,10,446(0),[西] 西浦勝一
15,6,11,ビーディオネ,牝3,53,斎藤新,1:38.1,6,279.9,16,428(0),[西] 新谷功一
16,5,10,トゥモローマーチ,セ3,56,松山弘平,1:38.7,3.1/2,40.0,7,460(+8),[西] 渡辺薫彦
