着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ピュアリーグッド,牝3,54,福永祐一,1:56.2,,6.6,4,454(+4),[西] 中尾秀正
2,6,11,ペルルドール,牝3,54,岩田康誠,1:56.6,2.1/2,4.8,2,470(-4),[西] 矢作芳人
3,7,12,リピネ,牝3,54,藤井勘一,1:56.8,1.1/2,23.9,7,494(-6),[西] 中竹和也
4,3,4,ワイルドキャット,牝3,54,菱田裕二,1:56.9,1/2,30.9,8,430(+4),[西] 西橋豊治
5,2,3,サンデージュピター,牝3,54,武豊,1:57.0,クビ,2.2,1,490(-4),[西] 岡田稲男
6,6,10,ジョウショーリード,牝3,54,小牧太,1:57.2,1.1/4,127.6,10,458(+4),[西] 服部利之
7,5,9,ワイドディスボン,牝3,53,岩田望来,1:57.2,ハナ,21.2,6,482(-8),[西] 笹田和秀
8,8,14,ゴリン,牝3,54,荻野極,1:57.7,3,299.7,14,500(+4),[西] 高橋義忠
9,1,1,グリムスポンド,牝3,54,川田将雅,1:57.9,1.1/4,9.0,5,468(0),[西] 西村真幸
10,2,2,タイセイチアーズ,牝3,54,松田大作,1:58.1,1.1/4,5.6,3,448(0),[西] 宮本博
11,3,5,トラストナオトラ,牝3,51,亀田温心,1:58.2,クビ,233.6,13,466(-8),[西] 羽月友彦
12,7,13,オスカーステージ,牝3,51,泉谷楓真,2:00.4,大,171.0,12,432(+2),[西] 西園正都
13,8,15,クライナークイーン,牝3,54,藤懸貴志,2:01.2,5,50.1,9,466(0),[西] 庄野靖志
14,4,6,デルママラカイト,牝3,54,竹之下智,2:03.1,大,164.7,11,462(0),[西] 長谷川浩
中,4,7,セルシアナ,牝3,54,岩崎翼,,,371.8,15,412(-6),[西] 上村洋行
