着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スズカデレヤ,牡3,55,幸英明,1:52.6,,5.1,3,516(-2),[西] 大橋勇樹
2,4,7,ペイシャノリッジ,牝3,52,森裕太朗,1:52.6,ハナ,13.6,4,420(+2),[西] 吉田直弘
3,1,1,ダイシンカローリ,牡5,57,中井裕二,1:53.9,8,74.4,10,522(+4),[西] 庄野靖志
4,2,2,ベルジュネス,セ4,57,松山弘平,1:54.0,クビ,33.9,7,460(-6),[東] 畠山吉宏
5,5,8,ハイパーノヴァ,セ6,57,古川吉洋,1:54.1,3/4,235.8,12,500(-4),[西] 大根田裕
6,7,12,マースゴールド,牡5,57,岩田康誠,1:54.4,1.3/4,32.2,6,458(-18),[西] 佐々木晶
7,6,10,ホッコーアカツキ,牡3,55,国分優作,1:54.4,ハナ,36.6,9,512(+2),[西] 西浦勝一
8,5,9,サンレイファイト,牡4,55,亀田温心,1:54.5,クビ,134.8,11,470(+6),[西] 西橋豊治
9,4,6,アヴァント,牡6,57,西村淳也,1:54.7,1.1/2,271.7,14,488(-4),[西] 中尾秀正
10,6,11,ワイドソロモン,牡3,55,藤岡佑介,1:54.7,ハナ,4.4,2,488(-2),[西] 角居勝彦
11,8,14,ランドジュピター,牡6,54,泉谷楓真,1:54.9,3/4,271.6,13,474(+12),[西] 安達昭夫
12,8,15,コスモハヤテ,牡4,57,柴田大知,1:55.0,1/2,347.6,15,478(0),[東] 小野次郎
13,7,13,ハイクアウト,セ6,57,和田竜二,1:55.0,ハナ,35.8,8,526(-2),[西] 浜田多実
14,2,3,サンライズホープ,牡3,55,川須栄彦,1:55.0,クビ,1.7,1,540(+4),[西] 羽月友彦
15,3,4,ハクアイウィンザー,牡3,55,福永祐一,1:55.2,1.1/4,28.1,5,520(+4),[西] 松永昌博
