着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ピエーナテーラー,牝3,54,秋山真一,1:10.3,,3.0,1.0,480(+8),[西] 石橋守
2,8,13,スノーテーラー,牝3,54,松山弘平,1:10.3,クビ,4.3,3.0,436(-2),[西] 飯田雄三
3,7,12,カーテンコール,牝3,54,川須栄彦,1:10.3,アタマ,6.9,4.0,470(+2),[西] 高野友和
4,5,7,テランガ,牡3,56,北村友一,1:10.6,1.1/2,9.6,5.0,446(-2),[西] 武幸四郎
5,4,5,メイショウバイラン,牝3,54,幸英明,1:10.7,3/4,151.7,11.0,422(+18),[西] 大橋勇樹
6,7,11,ゼットグローリ,牝3,53,富田暁,1:10.8,クビ,44.7,8.0,446(-4),[西] 池添兼雄
7,5,8,ビクトリーシューズ,牡3,56,和田竜二,1:10.8,クビ,14.3,6.0,458(-2),[西] 今野貞一
8,1,1,フレーヴォ,牝3,54,浜中俊,1:11.5,4,3.5,2.0,430(+14),[西] 庄野靖志
9,4,6,アモーレバローズ,牝3,51,服部寿希,1:11.7,1.1/2,283.5,12.0,498(+14),[西] 石坂正
10,6,10,ユキマツリ,牡3,53,泉谷楓真,1:11.9,1,22.4,7.0,468(+4),[西] 西園正都
11,6,9,ダイメイムーン,牝3,54,松若風馬,1:12.4,3,74.5,9.0,514(-4),[西] 森田直行
12,8,14,アイファーベイジュ,牝3,54,藤井勘一,1:12.7,1.1/2,390.9,13.0,430(-2),[西] 服部利之
13,3,4,パレドネス,牝3,54,藤懸貴志,1:13.0,2,145.7,10.0,476(-2),[西] 斉藤崇史
除,3,3,ニホンピロカフェ,牝3,54,小牧太,,,---,,430(+8),[西] 服部利之
