着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ニホンピロランド,牡4,57,小牧太,1:23.9,,27.7,10,496(-2),[西] 服部利之
2,4,7,ロードエクスプレス,牡3,54,川須栄彦,1:24.3,2.1/2,13.0,6,448(0),[西] 坂口智康
3,2,4,メイショウオーギシ,牡3,54,秋山真一,1:24.7,2.1/2,6.3,2,480(-2),[西] 飯田祐史
4,8,16,クォリティタイム,牝3,52,荻野極,1:24.7,ハナ,16.6,7,472(+2),[西] 高橋義忠
5,7,13,ティートラップ,牡3,54,北村友一,1:24.7,ハナ,7.3,3,448(-8),[西] 五十嵐忠
6,2,3,ダイメイコスモス,牡4,57,幸英明,1:24.9,1,29.1,11,492(-8),[西] 森田直行
7,5,10,キョウワウォール,牡4,57,柴田未崎,1:24.9,ハナ,126.3,15,484(-8),[西] 飯田雄三
8,4,8,メイショウウグイス,牝4,55,酒井学,1:24.9,ハナ,64.5,12,450(-9),[西] 河内洋
9,6,11,セカンドエフォート,牡7,56,岩田望来,1:24.9,クビ,8.2,4,516(-2),[西] 村山明
10,1,1,ヴァクストゥーム,牡3,54,浜中俊,1:25.1,1.1/4,2.6,1,456(-6),[西] 吉田直弘
11,6,12,タガノキトピロ,牡3,54,原田和真,1:25.2,3/4,114.5,14,472(+16),[西] 加用正
12,3,6,サトノガイア,牝3,49,泉谷楓真,1:25.3,クビ,27.4,9,468(+8),[西] 高橋亮
13,5,9,ユノディエール,牡6,57,西村淳也,1:25.9,3.1/2,99.1,13,468(+3),[西] 岡田稲男
14,8,15,トーコーブリザード,牡7,57,鮫島克駿,1:27.0,7,133.3,16,486(+4),[西] 橋田満
15,3,5,シュガーサンダー,牡4,57,福永祐一,1:27.0,クビ,8.8,5,520(+20),[西] 藤岡健一
16,1,2,ラインガルーダ,牡3,54,森一馬,1:27.9,5,18.7,8,460(-10),[西] 松永昌博
