着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,カレンシュトラウス,牡3,56,秋山真一,1:34.6,,2.9,1,506(-10),[西] 平田修
2,4,8,カケル,牡3,56,古川吉洋,1:35.0,2.1/2,10.2,6,478(-4),[西] 大根田裕
3,3,5,レーヴドオルフェ,牡3,56,太宰啓介,1:35.5,3,307.8,15,490(0),[西] 長谷川浩
4,7,13,トーホウゴールデン,牡3,56,藤岡佑介,1:35.5,クビ,6.6,3,434(0),[西] 高橋亮
5,6,12,アールウィザード,牡3,55,岩田望来,1:35.5,アタマ,5.4,2,490(+10),[西] 千田輝彦
6,2,3,ダノンカオス,セ3,56,三浦皇成,1:35.8,1.3/4,8.0,4,478(0),[西] 佐々木晶
7,1,1,アランチャアミーゴ,牡3,56,坂井瑠星,1:36.0,1.1/4,91.4,13,494(+6),[西] 斉藤崇史
8,8,17,ジュビラーテ,牡3,56,大野拓弥,1:36.2,1.1/4,8.1,5,478(+2),[西] 石坂正
9,5,9,クレアーレ,牡3,56,藤井勘一,1:36.2,アタマ,26.0,8,458(0),[西] 池江泰寿
10,2,4,カヴァート,牡3,56,川須栄彦,1:36.3,1/2,12.6,7,454(+2),[西] 石橋守
11,8,16,ヤマニンプルニエ,牝3,54,藤懸貴志,1:36.5,1,79.9,12,430(0),[西] 斉藤崇史
12,1,2,メイショウヘシキリ,牡3,53,泉谷楓真,1:36.8,1.3/4,34.3,9,476(-2),[西] 飯田祐史
13,7,14,ゼットグローリ,牝3,54,川島信二,1:36.8,クビ,175.8,14,450(-6),[西] 池添兼雄
14,5,10,サンアバディーン,牡3,56,国分恭介,1:37.0,1,426.4,17,462(0),[西] 長谷川浩
15,4,7,ヘヴンプレミア,牡3,56,高倉稜,1:37.3,1.3/4,345.3,16,444(+9),[西] 森田直行
16,3,6,キクノキング,牡3,56,加藤祥太,1:37.5,1.1/4,479.5,18,494(+8),[西] 森田直行
17,8,18,エイトサウザンダー,牡3,56,松若風馬,1:38.3,5,48.2,11,490(0),[西] 音無秀孝
18,6,11,ピースフルタイム,牡3,56,幸英明,1:38.5,1.1/4,48.1,10,484(0),[西] 西村真幸
