着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シーハーハー,牝3,52,団野大成,1:12.8,,9.3,3,480(+8),[西] 西園正都
2,6,11,グラナートロート,牝3,53,西村淳也,1:12.9,1/2,5.6,2,446(-6),[西] 荒川義之
3,5,10,ハギノオーロ,牝3,53,斎藤新,1:13.0,3/4,12.7,4,488(-8),[西] 高野友和
4,7,14,ブライティアルアー,牝3,53,川又賢治,1:13.1,クビ,22.5,6,432(-2),[西] 石坂公一
5,2,4,イダ,牝3,54,小牧太,1:13.1,クビ,43.2,9,426(-2),[西] 武幸四郎
6,7,13,マーブルレディー,牝3,54,吉田隼人,1:13.1,ハナ,14.4,5,444(+2),[西] 池添兼雄
7,5,9,ワイルドチャイルド,牝3,54,荻野極,1:13.2,1/2,38.7,8,442(-4),[西] 安田翔伍
8,1,1,ゴーゴーレイワ,牝3,53,岩田望来,1:13.3,1/2,1.5,1,466(-2),[西] 西浦勝一
9,4,8,アマデトワール,牝3,54,藤井勘一,1:13.4,クビ,196.0,14,444(+4),[西] 高橋康之
10,8,15,ピットゥーラ,牝3,54,熊沢重文,1:13.6,1.1/4,305.3,15,420(-6),[西] 小崎憲
11,2,3,モモイロキッス,牝3,54,川須栄彦,1:13.9,2,59.4,10,448(-4),[西] 松下武士
12,4,7,エイシンジャスミン,牝3,54,坂井瑠星,1:14.1,1,29.6,7,434(0),[西] 大久保龍
13,6,12,ホシムスメ,牝3,54,太宰啓介,1:14.3,1,115.6,13,472(+6),[西] 清水久詞
14,1,2,ミラクルズハプン,牝3,54,国分恭介,1:14.4,1/2,91.9,12,440(0),[西] 川村禎彦
15,3,5,ジャポニカスタイル,牝3,54,荻野琢真,1:14.5,3/4,65.2,11,452(0),[西] 寺島良
16,3,6,ダブルスカーレット,牝3,54,竹之下智,1:15.1,3.1/2,427.6,16,456(-9),[西] 千田輝彦
