着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ルリアン,牡3,56,川田将雅,2:13.5,,1.8,1,520(+24),[西] 佐々木晶
2,7,10,ウィズダイヤモンズ,牝3,54,和田竜二,2:13.8,2,23.6,6,400(0),[西] 宮徹
3,6,8,コスモジェミラ,牝3,54,国分優作,2:13.8,ハナ,25.7,7,458(-6),[西] 吉田直弘
4,8,13,カッツミー,牡3,56,加藤祥太,2:14.4,3.1/2,11.6,5,396(0),[西] 庄野靖志
5,1,1,ショウナンランチャ,牡3,55,岩田望来,2:14.9,3,54.8,8,446(-2),[西] 梅田智之
6,5,6,アリーガル,牡3,56,浜中俊,2:15.4,3,4.2,2,452(-10),[西] 池江泰寿
7,7,11,シセイイワイ,牝3,51,亀田温心,2:15.6,1.1/4,314.5,12,424(-2),[西] 北出成人
8,4,5,セイウンラストヘイ,牡3,56,池添謙一,2:15.7,3/4,7.2,3,506(-4),[西] 宮本博
9,8,12,レーベンレジェンダ,牡3,56,鮫島克駿,2:15.8,1/2,277.5,10,518(-4),[西] 松下武士
10,5,7,ペレウス,牡3,56,松田大作,2:15.9,3/4,337.0,13,422(0),[西] 木原一良
11,2,2,グリーナリー,牡3,56,松若風馬,2:16.7,5,301.6,11,448(-2),[西] 中竹和也
12,4,4,ハギノペルフェット,牝3,52,団野大成,2:17.9,7,151.9,9,422(0),[西] 鮫島一歩
13,6,9,ボンディングタイム,牡3,56,藤岡佑介,2:22.2,大,8.1,4,526(0),[西] 中内田充
