着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テンザワールド,牡6,57,福永祐一,2:05.5,,4.6,2,434(+6),[西] 大久保龍
2,6,9,ウインダークローズ,牡3,55,和田竜二,2:05.9,2.1/2,2.3,1,486(+4),[西] 梅田智之
3,4,5,スパイクナード,牝6,54,団野大成,2:06.1,1.1/4,24.7,7,448(-4),[西] 佐々木晶
4,3,3,ブルーコンパクタ,牡4,57,幸英明,2:06.4,1.3/4,31.4,8,466(+4),[西] 大橋勇樹
5,5,6,サトノヴィクトリー,牡6,57,松若風馬,2:07.5,7,102.8,12,464(-10),[東] 宮田敬介
6,7,10,キングフォルテ,牡5,57,小牧太,2:07.5,ハナ,40.4,11,528(+2),[西] 加用正
7,8,13,キタサンヴィクター,牡5,57,藤岡康太,2:08.0,3,14.5,5,518(0),[西] 本田優
8,5,7,クリノアントニヌス,牡6,57,石川裕紀,2:08.1,クビ,347.4,13,526(-2),[西] 川村禎彦
9,7,11,サンサルドス,牡4,57,藤岡佑介,2:08.8,4,16.2,6,548(+2),[西] 安田隆行
10,4,4,モダスオペランディ,牡4,57,松山弘平,2:08.8,クビ,6.1,3,516(0),[西] 西園正都
11,6,8,ハイクアウト,セ6,57,岩田望来,2:08.9,1/2,6.3,4,528(+14),[西] 浜田多実
12,8,12,プチティラン,牡4,54,泉谷楓真,2:09.5,3.1/2,33.4,9,476(-10),[西] 松田国英
13,2,2,ハイパーノヴァ,セ6,57,古川吉洋,2:10.3,5,37.5,10,504(0),[西] 大根田裕
