着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ワイズマンハート,牡2,55,森一馬,1:12.8,,21.7,4,478(0),[西] 松永昌博
2,8,10,トーホウグロリアス,牡2,55,北村友一,1:13.8,6,1.7,1,498(0),[西] 谷潔
3,8,11,ヨドノゴールド,牡2,55,酒井学,1:13.8,クビ,4.3,2,448(0),[西] 西園正都
4,1,1,イマジンヨウコ,牝2,54,藤岡康太,1:13.9,3/4,24.0,5,464(0),[西] 武英智
5,3,3,メイショウシロガネ,牡2,55,幸英明,1:14.1,1.1/2,26.9,6,454(0),[西] 松永昌博
6,4,4,シゲルホサヤク,牡2,55,高倉稜,1:14.7,3.1/2,95.4,9,460(0),[西] 服部利之
7,2,2,フィーリウスワン,牡2,55,岩田望来,1:15.2,3,60.2,8,458(0),[西] 千田輝彦
8,6,7,タッシーベリンダ,牝2,54,松山弘平,1:15.4,1.1/4,5.7,3,478(0),[西] 北出成人
9,7,9,アジェナ,牝2,54,加藤祥太,1:16.0,4,200.6,10,450(0),[西] 西橋豊治
10,6,6,メイショウコエダ,牝2,54,古川吉洋,1:16.6,3.1/2,238.9,11,454(0),[西] 木原一良
11,5,5,ダイリュウスマート,牝2,54,川須栄彦,1:17.1,3,29.9,7,430(0),[西] 寺島良
