着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ステラヴェローチェ,牡2,54,川田将雅,1:36.4,,3.2,2,488(0),[西] 須貝尚介
2,3,4,グルーヴビート,牡2,54,北村友一,1:36.4,クビ,3.0,1,454(0),[西] 矢作芳人
3,7,12,イリマ,牝2,54,福永祐一,1:37.1,4,6.2,4,442(0),[西] 高橋亮
4,4,5,ウインブランカ,牝2,54,川須栄彦,1:37.2,クビ,52.4,8,432(0),[西] 梅田智之
5,3,3,ウインリブルマン,牡2,54,松若風馬,1:37.4,1.1/2,53.2,9,450(0),[西] 飯田雄三
6,5,8,シゲルソウサイ,牡2,54,太宰啓介,1:37.9,3,23.0,6,480(0),[西] 上村洋行
7,6,9,クリノキコウシ,牡2,54,鮫島克駿,1:38.0,3/4,221.8,13,434(0),[西] 高橋義忠
8,5,7,サンデージャック,牡2,54,松山弘平,1:38.1,クビ,4.9,3,468(0),[西] 宮本博
9,6,10,コンヴェクトル,牡2,54,和田竜二,1:38.2,1/2,15.1,5,458(0),[西] 友道康夫
10,7,11,サンバデジャネイロ,牝2,54,横山典弘,1:38.4,1.1/4,43.8,7,446(0),[西] 奥村豊
11,2,2,トーホウロッキー,牡2,54,藤井勘一,1:38.5,3/4,215.5,12,486(0),[西] 高橋康之
12,8,13,エイシンギアアップ,牡2,54,川又賢治,1:38.8,1.1/2,64.7,10,494(0),[西] 中尾秀正
13,8,14,メジャーステージ,牡2,54,酒井学,1:39.5,4,233.1,14,508(0),[西] 西園正都
14,4,6,セイウンジャック,牡2,54,幸英明,1:41.5,大,134.8,11,442(0),[西] 佐々木晶
