着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サイクロトロン,牡3,56,北村友一,1:11.9,,12.5,6,522(+12),[西] 音無秀孝
2,6,11,トロイカ,牡3,56,福永祐一,1:13.0,7,3.5,1,476(-4),[西] 大久保龍
3,7,13,シゲルキンセイ,牡3,56,国分恭介,1:13.1,アタマ,14.3,7,484(+2),[西] 五十嵐忠
4,7,14,トウケイココノエ,牝4,55,中井裕二,1:13.1,アタマ,178.5,15,536(-10),[西] 森田直行
4,8,16,シンシティ,牝3,54,田中健,1:13.1,同着,3.7,2,474(+12),[西] 木原一良
6,1,1,トモジャアルマンド,牡3,56,幸英明,1:13.3,1,10.4,4,500(0),[西] 大根田裕
7,4,7,アメリカンソレイユ,牡4,57,古川吉洋,1:13.5,1.1/2,227.7,16,472(0),[西] 藤岡健一
8,2,4,ドンマニフィコ,牡3,56,藤岡康太,1:13.6,1/2,11.3,5,442(0),[西] 牧浦充徳
9,5,10,クリノカサット,牝5,52,泉谷楓真,1:13.6,ハナ,48.1,13,480(0),[西] 藤沢則雄
10,6,12,ミヤコシスター,牝3,54,鮫島克駿,1:14.0,2.1/2,14.4,8,478(+6),[西] 浅見秀一
11,3,6,ライトマン,牡3,56,和田竜二,1:14.1,クビ,151.1,14,496(+8),[西] 宮本博
12,4,8,ルーアン,牝4,55,太宰啓介,1:14.3,1,20.7,9,482(-6),[西] 奥村豊
13,8,15,デュアルキャリアー,牡4,56,団野大成,1:14.3,クビ,47.4,12,528(0),[西] 西村真幸
14,2,3,ミスターウインディ,牡7,57,小牧太,1:14.7,2.1/2,8.3,3,498(+4),[西] 服部利之
15,3,5,モズアーントモー,牝3,54,菱田裕二,1:15.3,3.1/2,22.8,10,502(-12),[西] 森田直行
16,1,2,セイウンモーリー,牡3,56,松若風馬,1:17.0,大,39.5,11,484(-4),[西] 森秀行
