着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,スンリ,牝2,54,松山弘平,1:35.2,,5.1,3,460(0),[西] 清水久詞
2,6,9,マイネルクハージュ,牡2,55,国分優作,1:35.2,アタマ,104.5,10,442(-2),[西] 五十嵐忠
3,3,4,インワンシティング,牡2,55,岩田望来,1:35.3,クビ,4.9,2,450(-2),[西] 浅見秀一
4,7,12,スカーレットジンク,牡2,55,浜中俊,1:35.4,3/4,5.8,4,466(0),[西] 宮徹
5,8,14,ショウナンガニアン,牡2,55,福永祐一,1:35.5,クビ,6.6,5,442(+2),[西] 須貝尚介
6,5,7,ウラエウス,牡2,55,武豊,1:35.8,1.3/4,3.1,1,474(-6),[西] 本田優
7,1,1,ロゼット,牝2,54,坂井瑠星,1:35.8,アタマ,26.7,7,414(+6),[西] 高橋義忠
8,4,6,マリブスターソング,牝2,54,藤岡康太,1:36.0,1.1/2,106.6,11,434(+4),[西] 牧田和弥
9,4,5,コスモチェントロ,牝2,54,国分恭介,1:36.0,アタマ,167.9,12,400(0),[西] 五十嵐忠
10,5,8,ボディダブル,牡2,55,松若風馬,1:36.4,2.1/2,390.5,13,496(-8),[西] 鈴木孝志
11,3,3,シホノコプント,牝2,54,藤岡佑介,1:36.6,1,101.8,9,422(-4),[西] 寺島良
12,2,2,クールヴィンソン,牡2,55,岩田康誠,1:36.8,1.1/2,15.4,6,444(+8),[西] 佐々木晶
13,7,11,バラキエル,セ2,55,和田竜二,1:37.4,3.1/2,39.4,8,480(+18),[西] 大久保龍
14,8,13,チョウラブリー,牝2,54,加藤祥太,1:37.6,1.1/4,753.4,14,424(-4),[西] 西橋豊治
