着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,カクテルドレス,牝5,55,三浦皇成,1:11.9,,12.1,3,486(0),[西] 佐々木晶
2,5,10,ヘルメット,牝4,55,浜中俊,1:12.0,3/4,1.5,1,514(-4),[西] 岡田稲男
3,4,8,ルナエスメラルダ,牝4,55,大野拓弥,1:12.2,1,46.4,12,418(-4),[西] 高柳大輔
4,8,15,ナムラマッチェリ,牝4,55,幸英明,1:12.3,1/2,19.1,7,470(+8),[西] 大橋勇樹
5,2,3,クリノカサット,牝5,55,秋山真一,1:12.4,1/2,32.3,10,468(+8),[西] 藤沢則雄
6,1,2,タッチアコード,牝5,55,荻野琢真,1:12.4,クビ,101.2,14,484(-4),[西] 大久保龍
7,6,12,ミヤラビランド,牝6,55,国分恭介,1:12.7,1.1/2,63.0,13,472(+14),[西] 大根田裕
8,6,11,ラブリースパイス,牝6,54,岩田望来,1:12.7,アタマ,25.9,9,434(+4),[西] 北出成人
9,8,16,ソルファ,牝5,55,松若風馬,1:12.7,ハナ,15.5,4,508(+12),[西] 長谷川浩
10,5,9,タガノブディーノ,牝5,55,藤岡佑介,1:13.1,2.1/2,22.7,8,492(-2),[西] 五十嵐忠
11,7,14,メイショウコミチ,牝4,52,泉谷楓真,1:13.1,ハナ,9.3,2,448(-2),[西] 本田優
12,4,7,キララアモーレ,牝4,55,川須栄彦,1:13.2,クビ,16.0,5,476(0),[西] 今野貞一
13,2,4,メイショウヤワラギ,牝4,55,石橋脩,1:13.4,1.1/4,42.5,11,464(0),[西] 西浦勝一
14,3,5,シェルトファータ,牝4,55,坂井瑠星,1:13.7,2,148.7,16,428(+5),[西] 高柳大輔
15,3,6,テイエムストーン,牝4,55,藤井勘一,1:14.2,3,127.0,15,486(+14),[西] 飯田雄三
16,1,1,コパノジョウオー,牝4,55,小崎綾也,1:14.3,クビ,19.1,6,498(+2),[西] 村山明
