着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ブルベアノット,牡3,56,国分恭介,1:14.5,,20.0,8,488(0),[西] 湯窪幸雄
2,6,11,ペイシャノリッジ,牝3,53,森裕太朗,1:14.5,ハナ,22.2,9,430(0),[西] 吉田直弘
3,2,3,ファンキーホース,牡3,56,福永祐一,1:15.0,3,3.1,1,486(0),[西] 松下武士
4,7,14,ピエナビーチ,牡3,56,古川吉洋,1:15.3,2,8.0,4,484(0),[西] 長谷川浩
5,3,5,ヒメノジャッカル,牡3,56,加藤祥太,1:15.5,1.1/4,97.6,13,452(0),[西] 庄野靖志
6,1,1,マコトヤマンバギリ,牡3,56,坂井瑠星,1:15.6,1/2,29.8,10,480(0),[西] 鮫島一歩
7,8,15,エーティーボストン,牡3,56,田中健,1:15.7,1/2,32.1,11,488(0),[西] 木原一良
8,7,13,フルールドネージュ,牝3,54,和田竜二,1:15.7,クビ,16.3,7,416(0),[西] 鈴木孝志
9,2,4,ザナイツ,牡3,56,岩田康誠,1:15.8,3/4,8.0,5,492(0),[西] 上村洋行
10,5,9,ケイアイマボラ,牡3,56,川須栄彦,1:16.5,4,5.8,2,450(0),[西] 梅田智之
11,3,6,ピクシーサンライズ,牝3,54,松若風馬,1:16.6,クビ,6.5,3,444(0),[西] 音無秀孝
12,6,12,ミラクルシャーク,牡3,56,松山弘平,1:16.7,1/2,10.5,6,454(0),[西] 音無秀孝
13,5,10,ビーディオネ,牝3,54,藤井勘一,1:16.8,1/2,197.5,14,428(0),[西] 作田誠二
14,4,8,エルニーニョ,牡3,56,幸英明,1:17.3,3,51.7,12,512(0),[西] 谷潔
15,8,16,アカツキリンダ,牝3,54,小牧太,1:17.4,クビ,205.6,15,450(0),[西] 服部利之
16,4,7,ヤマニンスープル,牝3,54,国分優作,1:17.8,2.1/2,239.0,16,394(0),[西] 西橋豊治
