着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,メイショウダジン,牡3,55,幸英明,1:52.9,,3.7,2,468(+8),[西] 松永昌博
2,8,13,アドマイヤビーナス,牝4,55,浜中俊,1:53.0,1/2,6.1,3,484(+8),[西] 須貝尚介
3,4,6,クレッセントムーン,牡4,57,横山武史,1:53.2,1.1/4,9.4,4,506(+4),[西] 高野友和
4,3,3,マテンロウスパーク,牡3,55,横山典弘,1:53.4,1.1/4,2.6,1,504(+4),[西] 昆貢
5,5,7,ヴィーナスフローラ,牝6,55,戸崎圭太,1:53.5,3/4,24.1,8,476(+6),[西] 須貝尚介
6,1,1,フェイバリット,牡3,54,斎藤新,1:54.0,3,134.4,12,460(-6),[東] 小桧山悟
7,2,2,クリノカポネ,セ5,57,古川吉洋,1:54.0,クビ,85.1,10,450(0),[西] 谷潔
8,7,11,ロフティネス,牡4,57,松山弘平,1:54.2,3/4,11.9,6,474(+12),[西] 音無秀孝
9,7,12,アサカディスタンス,牡6,57,小牧太,1:54.3,1/2,10.5,5,474(+4),[西] 笹田和秀
10,6,9,サウンドサンビーム,牡3,54,団野大成,1:54.3,ハナ,95.3,11,476(-2),[西] 安達昭夫
11,6,10,マイネルアストリア,牡3,55,内田博幸,1:54.3,クビ,41.0,9,508(-2),[東] 武市康男
12,5,8,ペルルドール,牝3,53,坂井瑠星,1:54.7,2.1/2,21.3,7,470(0),[西] 矢作芳人
13,3,4,セヴィルロアー,牡6,57,和田竜二,1:54.9,3/4,169.5,13,488(-4),[西] 森田直行
14,8,14,ブリッツシュラーク,牡6,54,泉谷楓真,1:55.4,3,291.6,14,484(-8),[西] 中竹和也
