着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ロードリスペクト,牡2,55,福永祐一,1:21.2,,2.4,1,480(0),[西] 浅見秀一
2,7,10,トーホウディアス,牡2,55,国分優作,1:21.5,1.3/4,53.7,10,438(+6),[西] 南井克巳
3,7,11,マリーナ,牝2,54,坂井瑠星,1:21.5,ハナ,10.7,5,432(-2),[西] 矢作芳人
4,2,2,ジュノー,牡2,55,松若風馬,1:21.6,クビ,7.8,4,512(0),[西] 音無秀孝
5,3,3,トーカイキング,牡2,55,鮫島克駿,1:21.6,アタマ,21.0,7,446(+4),[西] 西橋豊治
6,8,13,ラウディ,牡2,54,富田暁,1:21.7,1/2,14.2,6,456(0),[西] 笹田和秀
7,8,12,タイセイブレイズ,牡2,55,岩田康誠,1:22.0,1.3/4,23.2,8,454(-2),[西] 森田直行
8,5,7,ハクビ,牝2,54,吉田隼人,1:22.0,アタマ,6.2,3,472(+12),[西] 高野友和
9,5,6,ボタンザクラ,牝2,54,和田竜二,1:22.5,3,37.8,9,432(+2),[西] 渡辺薫彦
10,6,9,マクシミリアン,牡2,55,太宰啓介,1:22.8,2,239.0,12,450(+8),[西] 奥村豊
11,4,5,テオリス,牡2,55,北村友一,1:23.2,2.1/2,5.3,2,458(0),[西] 池添学
12,4,4,クリスバーグ,牝2,53,森裕太朗,1:23.6,2.1/2,151.8,11,460(0),[西] 石坂公一
13,1,1,アイファーライオン,牡2,53,亀田温心,1:24.2,3.1/2,415.8,13,484(+6),[西] 西橋豊治
