着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,コパノキャッチング,牡2,52,泉谷楓真,1:13.5,,5.1,2,452(+6),[西] 宮徹
2,5,6,トップザビル,牝2,54,北村友一,1:13.8,1.3/4,13.4,8,428(-4),[西] 武幸四郎
3,8,13,ザベストデイ,牝2,54,藤岡佑介,1:13.9,1/2,3.4,1,444(0),[西] 昆貢
4,2,2,コパノピッチング,牡2,55,川須栄彦,1:14.3,2.1/2,51.1,11,490(0),[西] 宮徹
5,3,3,ミラコロヴェルデ,牝2,53,団野大成,1:14.5,1.1/4,12.9,7,432(+4),[西] 西村真幸
6,4,5,スターオブスパーダ,牡2,55,城戸義政,1:14.8,2,12.0,6,418(0),[西] 荒川義之
7,5,7,プリティワヒネ,牝2,54,小崎綾也,1:14.9,クビ,8.1,4,506(+2),[西] 池添兼雄
8,4,4,メイショウホタルビ,牝2,54,柴山雄一,1:15.0,1/2,101.0,12,432(+4),[西] 大橋勇樹
9,8,12,タガノミューコ,牝2,54,和田竜二,1:15.0,クビ,26.3,9,464(+4),[西] 浅見秀一
10,1,1,ダンツアスカ,牝2,54,藤岡康太,1:15.6,3.1/2,32.8,10,450(+14),[西] 本田優
11,6,8,トラハト,牝2,54,荻野琢真,1:16.2,3.1/2,209.6,13,454(-8),[東] 大江原哲
12,7,10,ジュドヴァーグ,牝2,54,岩田望来,1:16.6,2.1/2,11.2,5,476(-2),[西] 浅見秀一
13,7,11,クムリポ,牡2,55,酒井学,1:16.8,1.1/2,6.5,3,464(-4),[西] 西園正都
