着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,トゥルブレンシア,牡3,56,幸英明,1:55.7,,1.7,1,462(-6),[西] 藤沢則雄
2,2,2,ロッシュローブ,牡3,55,岩田望来,1:56.1,2.1/2,10.1,4,464(-4),[西] 石坂正
3,8,12,ゼンダンイワミ,牡3,56,鮫島良太,1:56.5,2.1/2,172.7,10,492(0),[西] 飯田雄三
4,7,11,レッドレビン,牡3,56,藤岡佑介,1:56.6,3/4,13.6,6,492(+4),[西] 昆貢
5,4,5,アバディーン,牡3,56,松山弘平,1:56.7,クビ,6.2,3,488(-14),[西] 大久保龍
6,6,8,キーンウィット,牡3,56,吉田隼人,1:56.9,1.1/4,56.1,7,482(-4),[西] 吉田直弘
7,3,3,テイエムゴールデン,牡3,56,国分恭介,1:57.0,1/2,5.0,2,474(-2),[西] 五十嵐忠
8,6,9,アルセスト,牡3,56,川田将雅,1:57.0,クビ,10.4,5,470(-6),[西] 清水久詞
9,7,10,メイショウハルカス,牡3,56,城戸義政,1:58.1,7,183.0,11,500(0),[西] 荒川義之
10,1,1,ビーマイオーシャン,牡3,54,団野大成,1:58.5,2.1/2,73.5,8,492(0),[西] 音無秀孝
11,5,7,テイエムキンシャ,牡3,56,太宰啓介,1:58.5,クビ,310.4,13,516(+8),[西] 木原一良
12,5,6,メイショウビッグ,牡3,56,難波剛健,1:59.0,3,186.5,12,566(0),[西] 高橋義忠
13,8,13,メイショウソウモウ,牡3,53,泉谷楓真,2:00.4,8,147.5,9,534(0),[西] 本田優
