着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ルガーサント,牝3,54,福永祐一,1:21.0,,5.5,3,436(+2),[西] 西村真幸
2,8,11,メイショウドウドウ,牡5,57,和田竜二,1:21.1,1/2,21.1,7,480(0),[西] 荒川義之
3,8,12,クリノアリエル,牝5,55,藤岡佑介,1:21.2,クビ,7.7,5,412(0),[西] 武英智
4,6,7,ナンゴクアイネット,牝5,55,川田将雅,1:21.2,クビ,7.5,4,470(-16),[西] 鮫島一歩
5,4,4,ベッラヴォルタ,牝3,54,川島信二,1:21.2,アタマ,38.2,8,480(0),[西] 加用正
6,6,8,セントウル,牡4,57,幸英明,1:21.2,ハナ,3.7,2,472(-2),[西] 森秀行
7,7,9,ジュビリーヘッド,牡3,56,北村友一,1:21.2,ハナ,3.0,1,462(-6),[西] 安田隆行
8,1,1,スウィートメリナ,牝3,54,柴山雄一,1:21.7,3,199.9,11,424(-8),[東] 菊川正達
9,7,10,ヴィント,牡4,57,竹之下智,1:21.8,1/2,224.3,12,530(-2),[西] 千田輝彦
10,3,3,ファストボウラー,牡3,56,松山弘平,1:21.9,クビ,10.5,6,470(0),[西] 渡辺薫彦
11,5,6,リゲイン,牝4,52,泉谷楓真,1:21.9,クビ,72.9,10,454(+2),[西] 加用正
12,2,2,アズマヘリテージ,牝4,54,団野大成,1:22.0,1/2,40.3,9,482(+10),[西] 河内洋
