着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ペイシャノリッジ,牝3,54,松若風馬,1:26.2,,6.0,4.0,420(+2),[西] 吉田直弘
2,6,12,フィナールショコラ,牝3,54,松山弘平,1:26.5,2,8.4,5.0,412(+2),[西] 西村真幸
3,7,13,ワークアンドビート,牝3,54,坂井瑠星,1:26.6,3/4,4.2,2.0,482(+10),[西] 矢作芳人
4,1,2,トレッファー,牝3,54,武豊,1:26.8,1,10.6,6.0,422(-6),[西] 本田優
5,3,6,ヴィータブリランテ,牝3,54,川須栄彦,1:27.1,1.3/4,5.4,3.0,464(-2),[西] 寺島良
6,6,11,グッドラックスター,牝3,54,藤岡康太,1:27.2,1/2,2.7,1.0,440(-8),[西] 野中賢二
7,5,10,トウアトリア,牝3,53,団野大成,1:27.6,2.1/2,137.5,10.0,414(0),[西] 松永昌博
8,4,8,ブロックチェーン,牝3,53,斎藤新,1:27.6,ハナ,150.1,11.0,452(0),[西] 藤岡健一
9,2,4,ジューンチキータ,牝3,54,松田大作,1:27.7,1/2,122.6,9.0,450(+2),[西] 松下武士
10,1,1,ワイルドチャイルド,牝3,54,藤井勘一,1:28.1,2.1/2,30.4,7.0,440(-2),[西] 安田翔伍
11,7,14,クレイジーキルト,牝3,54,荻野極,1:28.4,1.3/4,224.4,13.0,430(+8),[西] 松永幹夫
12,3,5,メイショウウタヒメ,牝3,54,国分優作,1:28.8,2.1/2,344.5,15.0,416(-4),[西] 西橋豊治
13,2,3,サフランハピネス,牝3,51,亀田温心,1:29.2,2.1/2,245.7,14.0,410(0),[西] 北出成人
14,5,9,ウィスキーキャット,牝3,54,酒井学,1:29.7,3,195.9,12.0,422(-4),[西] 長谷川浩
15,4,7,メイショウカムナビ,牝3,54,幸英明,1:30.0,2,72.6,8.0,464(0),[西] 池添兼雄
取,8,15,トウケイミラ,牝3,54,鮫島良太,,,---,,計不,[西] 高柳大輔
