着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,チェルアルコ,牝3,54,池添謙一,1:55.5,,6.5,3,508(-12),[西] 森田直行
2,1,2,ペルルドール,牝3,54,坂井瑠星,1:56.2,4,4.1,2,472(+2),[西] 矢作芳人
3,2,3,スズカスペクトル,牝3,54,藤岡佑介,1:56.3,3/4,208.9,13,442(-2),[西] 武英智
4,7,13,ラボンダンス,牝3,54,松山弘平,1:56.4,クビ,16.0,5,490(-4),[西] 橋口慎介
5,6,12,ダンツエリーゼ,牝3,51,泉谷楓真,1:56.6,1.1/2,2.3,1,516(+2),[西] 本田優
6,8,15,エンカンタドーラ,牝3,54,福永祐一,1:56.9,2,24.8,8,440(+2),[西] 野中賢二
7,4,8,ラスティングラヴ,牝3,54,浜中俊,1:57.0,クビ,34.6,9,510(+4),[西] 安達昭夫
8,5,9,タイセイチアーズ,牝3,54,松田大作,1:57.1,1/2,23.5,7,442(-6),[西] 宮本博
9,7,14,ワイドディスボン,牝3,53,岩田望来,1:57.6,3,37.2,10,492(+10),[西] 笹田和秀
10,2,4,リピネ,牝3,54,藤井勘一,1:58.0,2.1/2,18.7,6,490(-4),[西] 中竹和也
11,5,10,サンデージュピター,牝3,54,武豊,1:58.3,1.3/4,6.7,4,488(-2),[西] 岡田稲男
12,8,16,エケベリア,牝3,54,石橋脩,1:59.2,5,104.6,11,448(+2),[西] 川村禎彦
13,3,5,マテラハピネス,牝3,54,小牧太,1:59.4,1.1/4,536.6,14,444(0),[西] 中尾秀正
14,1,1,メイショウモクレン,牝3,54,難波剛健,1:59.6,1.1/4,115.6,12,438(0),[西] 高橋義忠
15,4,7,ヤマニンスープル,牝3,54,城戸義政,2:00.3,4,681.9,16,398(+4),[西] 西橋豊治
16,3,6,エイシンマーチング,牝3,54,古川吉洋,2:01.2,5,622.8,15,428(-4),[西] 高橋康之
