着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ランドボルケーノ,牡2,55,坂井瑠星,1:26.0,,3.6,2.0,464(-4),[西] 安達昭夫
2,5,9,コパノピッチング,牡2,55,川須栄彦,1:26.7,4,15.3,5.0,488(-2),[西] 宮徹
3,8,14,ロードサージュ,牡2,55,松山弘平,1:26.9,1.1/4,12.5,4.0,440(-2),[西] 庄野靖志
4,3,4,クリノキララ,牝2,53,森裕太朗,1:27.3,2,17.5,6.0,432(-2),[西] 田所秀孝
5,7,13,トーホウグロリアス,牡2,55,北村友一,1:27.4,1/2,2.5,1.0,490(-8),[西] 谷潔
6,2,2,コマンダンテ,牡2,54,団野大成,1:27.4,クビ,5.1,3.0,468(0),[西] 吉村圭司
7,8,15,ザント,牡2,55,松若風馬,1:27.9,3,76.0,9.0,432(+10),[西] 高橋康之
8,6,11,アイファーベア,牡2,55,田中健,1:28.6,4,118.2,12.0,444(0),[西] 服部利之
9,2,3,ニューアリオン,牡2,55,西村淳也,1:29.0,2.1/2,33.4,8.0,476(+4),[西] 新谷功一
10,5,8,キタノマンゲツ,牡2,53,亀田温心,1:29.2,1,103.5,11.0,448(+10),[西] 中尾秀正
11,7,12,ノーブルスター,牡2,55,高倉稜,1:29.4,1.1/4,82.7,10.0,510(+10),[西] 牧浦充徳
12,1,1,コパノジャンピング,牡2,55,小崎綾也,1:30.0,3.1/2,23.8,7.0,526(-6),[西] 梅田智之
13,4,6,シゲルホンブチョウ,牡2,55,酒井学,1:30.1,1/2,191.3,13.0,488(-6),[西] 千田輝彦
14,6,10,ブリリアントビーム,牡2,52,服部寿希,1:31.3,7,360.6,14.0,484(+2),[西] 杉山晴紀
取,3,5,ビュヴォン,牡2,55,藤岡康太,,,---,,計不,[西] 岡田稲男
