着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,メイショウカズサ,牡3,56,松山弘平,1:51.8,,2.2,1,474(-4),[西] 安達昭夫
2,2,3,ヴェルテックス,牡3,56,川田将雅,1:51.9,1/2,6.7,3,522(-2),[西] 池江泰寿
3,7,14,ヴェラアズール,牡3,56,福永祐一,1:52.1,1.1/2,2.7,2,516(+4),[西] 渡辺薫彦
4,1,1,テイエムホイッスル,牡3,55,菊沢一樹,1:52.5,2,163.6,13,470(+8),[西] 飯田雄三
5,7,13,ケルントナー,牡3,56,藤井勘一,1:53.0,3,16.9,5,500(+6),[西] 野中賢二
6,2,4,マルカブレーブ,牡3,56,国分優作,1:53.3,2,26.6,7,470(-2),[西] 松永昌博
7,6,11,スリーシャーペン,牡3,55,富田暁,1:53.5,1.1/2,36.1,8,472(-8),[西] 木原一良
8,8,15,サンライズヘルメス,牡3,55,斎藤新,1:53.9,2.1/2,229.5,14,470(-2),[西] 河内洋
9,3,5,トレゾア,牡3,56,西村淳也,1:54.0,1/2,25.5,6,466(-6),[西] 羽月友彦
10,1,2,サンライズルーカス,牡3,56,松若風馬,1:54.8,5,13.9,4,528(+8),[西] 音無秀孝
11,5,10,キクノキング,牡3,56,幸英明,1:55.6,5,107.7,11,498(+4),[西] 森田直行
12,6,12,キングリアリティー,牡3,56,岩崎翼,1:56.1,3,268.7,16,466(0),[西] 大橋勇樹
13,3,6,サンメディル,牡3,56,川又賢治,1:56.1,ハナ,66.3,9,482(-2),[西] 石坂公一
14,4,8,アルムポルックス,牡3,56,鮫島克駿,1:56.9,5,138.9,12,472(0),[西] 五十嵐忠
15,8,16,グラスコックピット,牡3,53,泉谷楓真,1:57.4,3,93.0,10,458(0),[西] 高橋義忠
16,4,7,ナムラダンク,牡3,56,藤懸貴志,1:57.9,3,260.5,15,476(0),[西] 大根田裕
