着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アンジュミニョン,牝4,55,田中健,1:22.6,,15.2,5,454(-4),[西] 佐々木晶
2,8,17,マテンロウディーバ,牝3,52,川田将雅,1:22.7,1/2,4.1,2,404(-2),[西] 中内田充
3,7,15,ヴィルトゥース,牝5,55,北村友一,1:22.8,3/4,37.2,10,408(+16),[西] 石坂正
4,1,2,トウケイミラ,牝3,52,鮫島良太,1:22.9,1/2,16.4,6,434(-4),[西] 高柳大輔
5,8,16,クロワドフェール,牝3,52,浜中俊,1:22.9,クビ,5.8,3,448(+6),[西] 斉藤崇史
6,3,6,ラルゲッツァ,牝3,52,秋山真一,1:23.0,クビ,25.2,9,472(+10),[西] 平田修
7,4,7,オーシャンスケイプ,牝4,55,幸英明,1:23.4,2.1/2,176.2,16,420(0),[西] 長谷川浩
8,5,10,トゥールドマジ,牝3,52,国分優作,1:23.5,クビ,16.8,7,454(-4),[西] 田所秀孝
9,6,11,ミナトノヨーコ,牝3,52,小崎綾也,1:23.5,ハナ,342.9,18,414(+12),[西] 小崎憲
10,2,4,オメガハートクィン,牝4,54,斎藤新,1:23.6,3/4,81.4,15,440(+2),[西] 松永幹夫
11,1,1,カイルアコナ,牝3,52,松若風馬,1:23.6,クビ,7.6,4,428(-12),[西] 高橋義忠
12,8,18,アモレッタ,牝4,55,松田大作,1:23.7,3/4,60.9,13,476(-2),[西] 藤原英昭
13,3,5,レディフォリア,牝3,51,富田暁,1:23.8,1/2,301.1,17,440(+8),[西] 松永昌博
14,5,9,エアハンコック,牝5,55,荻野極,1:23.9,1/2,76.4,14,464(+2),[西] 笹田和秀
15,7,13,ギンコイエレジー,牝5,55,和田竜二,1:24.1,1.1/4,55.9,12,466(-10),[西] 南井克巳
16,6,12,ヴィルトゥオシタ,牝3,52,鮫島克駿,1:24.1,アタマ,21.3,8,428(+14),[西] 池添学
17,2,3,ベルヴォワ,牝4,55,川又賢治,1:24.3,1.1/4,37.2,10,472(+2),[西] 矢作芳人
18,7,14,ミスビアンカ,牝3,52,松山弘平,1:24.7,2.1/2,3.2,1,438(+2),[西] 高橋義忠
