着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ショウリュウレーヴ,牡2,54,団野大成,1:21.7,,2.3,1,500(0),[西] 佐々木晶
2,4,8,ワールドバローズ,牡2,55,和田竜二,1:22.0,2,5.4,2,458(+6),[西] 石坂公一
3,2,3,レッドフランカー,牡2,55,福永祐一,1:22.1,クビ,6.6,4,454(+4),[西] 音無秀孝
4,2,4,セリシア,牝2,54,岩田望来,1:22.1,クビ,5.6,3,474(+2),[西] 中竹和也
5,5,9,ユキノフラッシュ,牡2,55,岩田康誠,1:22.7,3.1/2,14.2,5,468(+18),[西] 牧田和弥
6,3,6,シューラヴァラ,牡2,55,松山弘平,1:23.0,1.3/4,51.0,9,452(+8),[西] 川村禎彦
7,8,16,リオンキング,牡2,55,武豊,1:23.0,アタマ,17.4,6,474(-8),[西] 石橋守
8,8,15,アンジュソレイユ,牝2,54,西村淳也,1:23.2,1,84.5,11,446(-4),[西] 石坂正
9,5,10,ハクサンマックス,牡2,55,池添謙一,1:23.3,1/2,46.7,8,440(0),[西] 西園正都
10,6,11,ニシノレガシー,牡2,55,幸英明,1:23.3,ハナ,80.7,10,504(-8),[西] 長谷川浩
11,1,1,ジョウショーキウン,牡2,55,国分恭介,1:23.5,1.1/2,217.3,13,414(+14),[西] 服部利之
12,4,7,トラヴェラーズ,牝2,54,酒井学,1:23.6,3/4,338.8,15,438(-4),[西] 北出成人
13,7,14,アレッサ,牝2,54,坂井瑠星,1:24.0,2.1/2,271.3,14,404(-4),[西] 宮本博
14,7,13,ドーターオブナイル,牝2,54,浜中俊,1:24.2,1.1/2,89.1,12,414(-4),[西] 荒川義之
15,6,12,アブルマドール,牡2,55,藤岡佑介,1:24.3,1/2,28.4,7,464(+2),[西] 安田翔伍
16,1,2,トレンブラン,牝2,51,泉谷楓真,1:24.6,1.3/4,385.3,16,412(0),[西] 大橋勇樹
