着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,プリモダルク,牝3,52,福永祐一,1:10.3,,1.9,1,450(+4),[西] 藤原英昭
2,6,11,オースミムテキ,牡4,57,北村友一,1:10.7,2.1/2,5.3,2,476(0),[西] 松永昌博
3,2,4,ナムラシェパード,牡4,57,幸英明,1:11.6,5,9.8,3,468(-12),[西] 大橋勇樹
4,4,8,ウェーブガイア,牝5,55,川又賢治,1:11.8,1.1/2,29.1,8,458(+10),[西] 中尾秀正
5,8,15,キクノロージズ,牝5,55,松若風馬,1:12.0,3/4,20.9,6,486(-8),[西] 吉田直弘
6,5,9,オカリナ,牡3,51,泉谷楓真,1:12.0,ハナ,38.1,11,530(+2),[西] 宮徹
7,5,10,リライト,牡4,57,和田竜二,1:12.0,クビ,34.6,9,456(-6),[西] 高橋康之
8,7,13,アタミ,牡6,57,中井裕二,1:12.1,1/2,39.1,12,488(-4),[西] 田所秀孝
9,8,16,フィニアル,牝3,51,森裕太朗,1:12.5,2,191.3,15,434(+2),[西] 安達昭夫
10,3,6,プリサイスショット,牡3,54,西村淳也,1:12.9,2.1/2,67.2,14,504(-2),[西] 吉田直弘
11,3,5,ウインカムトゥルー,牡3,54,松山弘平,1:13.0,クビ,11.3,5,474(+6),[西] 杉山晴紀
12,4,7,ハギノオーロ,牝3,51,斎藤新,1:13.0,クビ,59.7,13,500(+14),[西] 高野友和
13,7,14,タガノジェロディ,牡4,57,鮫島克駿,1:13.2,1,10.4,4,480(+2),[西] 浅見秀一
14,6,12,ホウロクダマ,牡6,57,荻野極,1:13.2,ハナ,249.4,16,566(-2),[西] 中竹和也
15,1,2,メジャーハリケーン,牡4,57,国分優作,1:13.2,ハナ,36.4,10,484(+4),[西] 清水久詞
16,2,3,コズミックランナー,牡3,53,団野大成,1:14.5,8,28.0,7,450(-2),[西] 長谷川浩
