着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ハッピーゴラッキー,牝4,54,岩田望来,1:24.6,,4.4,1,496(+14),[西] 千田輝彦
2,7,14,パラーティウム,牝4,55,武豊,1:25.0,2.1/2,6.2,3,480(+4),[西] 本田優
3,2,3,アリア,牝5,55,柴山雄一,1:25.1,1/2,37.8,13,506(+6),[西] 武幸四郎
4,1,2,ププッピドゥ,牝4,52,亀田温心,1:25.2,3/4,7.1,4,496(+2),[西] 北出成人
5,8,16,シティーポップ,牝5,55,北村友一,1:25.3,1/2,4.7,2,452(-4),[西] 角居勝彦
6,4,8,ロンス,牝5,55,酒井学,1:25.3,ハナ,20.9,8,474(+8),[西] 松永昌博
7,4,7,ブルレジーナ,牝5,55,藤井勘一,1:25.5,1.1/4,106.8,16,454(+4),[西] 小崎憲
8,7,13,デンコウハピネス,牝4,54,斎藤新,1:25.6,1/2,93.1,15,438(+6),[西] 坂口智康
9,2,4,ヴィーナスフローラ,牝6,55,藤岡康太,1:25.7,1/2,8.4,5,482(-2),[西] 須貝尚介
10,3,6,シアワセデス,牝7,55,幸英明,1:25.8,1/2,32.1,12,496(+2),[西] 浜田多実
11,6,12,カシマフウリン,牝5,53,団野大成,1:26.1,1.1/2,31.7,11,492(-8),[東] 加藤士津
12,5,10,サムシングフレア,牝7,55,和田竜二,1:26.1,クビ,20.7,7,502(+8),[東] 松山将樹
13,3,5,キコクイーン,牝4,55,松若風馬,1:26.3,1.1/4,41.2,14,450(+4),[西] 浅見秀一
14,6,11,プリカジュール,牝4,55,鮫島克駿,1:26.5,3/4,29.3,9,512(-6),[西] 寺島良
15,8,15,アゴベイ,牝4,55,福永祐一,1:27.1,4,9.8,6,442(-4),[東] 尾関知人
16,1,1,レナータ,牝5,55,岩田康誠,1:27.3,3/4,29.4,10,452(0),[西] 小崎憲
