着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,コパノフィーリング,牝3,54,藤岡康太,1:12.9,,4.8,3,454(+16),[西] 宮徹
2,2,4,アメリカンニーニャ,牝3,54,川田将雅,1:13.4,3,2.4,1,510(+4),[西] 石坂公一
3,7,13,ダノンボヌール,牝3,51,亀田温心,1:13.4,クビ,15.1,6,476(+2),[西] 村山明
4,3,6,フェルトオンブレ,牡3,56,加藤祥太,1:13.6,1.1/4,318.4,14,460(+8),[西] 羽月友彦
5,3,5,ヴォーノ,牡3,56,浜中俊,1:13.7,1/2,6.9,4,484(-8),[西] 杉山晴紀
6,5,9,ヒデノサードニクス,牡3,56,荻野琢真,1:13.8,クビ,52.0,8,458(-4),[西] 梅田智之
7,4,8,テイエムラッシュ,牡3,56,国分恭介,1:14.0,1.1/4,135.2,10,488(+2),[西] 五十嵐忠
8,4,7,ヌオーヴォ,セ3,56,幸英明,1:14.1,3/4,3.8,2,456(+4),[西] 石橋守
9,2,3,タイキザモーメント,牡3,56,太宰啓介,1:14.2,1/2,337.2,15,494(-4),[西] 西園正都
10,5,10,ユアソーラ,牡3,56,鮫島克駿,1:14.4,1,13.1,5,456(0),[西] 安田隆行
11,1,2,マサハヤアン,牝3,54,和田竜二,1:14.4,アタマ,26.8,7,444(+8),[西] 今野貞一
12,8,15,ワキノフオルテ,牡3,56,長岡禎仁,1:14.4,クビ,314.3,13,466(-2),[西] 清水久詞
13,6,11,ミコハーン,牝3,53,斎藤新,1:14.8,2.1/2,62.4,9,422(+2),[西] 浅見秀一
14,7,14,アルムユヴラージ,牡3,56,川島信二,1:15.5,4,289.6,12,476(0),[西] 川村禎彦
15,8,16,タガノルシエル,牝3,51,服部寿希,1:17.4,大,284.4,11,410(-12),[西] 千田輝彦
16,1,1,アウェイクニング,牡3,56,城戸義政,1:17.5,3/4,377.0,16,450(0),[西] 新谷功一
