着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,テイエムファルコン,牡3,56,柴田未崎,1:26.3,,10.3,4,488(-10),[西] 飯田雄三
2,6,9,モズナガレボシ,牡3,56,川島信二,1:26.4,1/2,203.5,13,482(0),[西] 荒川義之
3,5,7,リノ,牝3,54,藤岡佑介,1:26.6,1.1/4,2.4,1,434(-2),[西] 寺島良
4,7,12,テランガ,牡3,56,武豊,1:26.8,1.1/2,4.0,2,454(0),[西] 武幸四郎
5,5,8,ユウアメリカン,牡3,56,福永祐一,1:26.9,1/2,15.1,7,468(-4),[西] 森秀行
6,7,11,トロイカ,牡3,56,松山弘平,1:27.0,3/4,6.6,3,490(-2),[西] 大久保龍
7,8,13,カクシン,牡3,56,和田竜二,1:27.4,2.1/2,34.9,9,510(+2),[西] 森秀行
8,4,5,ピエナビーチ,牡3,56,太宰啓介,1:27.8,2.1/2,13.3,5,476(-8),[西] 長谷川浩
9,6,10,ハナブサ,牡3,56,荻野極,1:27.9,1/2,227.6,14,446(0),[西] 笹田和秀
10,3,4,メイショウシャガ,牡3,56,酒井学,1:28.2,1.3/4,154.5,11,506(+8),[西] 池添兼雄
11,4,6,シェノン,牡3,56,吉田隼人,1:28.4,1.1/4,15.0,6,476(-18),[西] 矢作芳人
12,1,1,ヒューミリティ,牡3,55,斎藤新,1:28.6,1.1/2,16.6,8,470(0),[西] 安田隆行
13,3,3,ウェルビーイング,牝3,52,団野大成,1:30.1,9,173.5,12,438(-6),[西] 飯田雄三
14,2,2,カーヴィーレーザー,牡3,53,亀田温心,1:30.8,4,35.7,10,456(+4),[西] 鈴木孝志
