着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,プリカジュール,牝4,55,川須栄彦,1:11.2,,63.4,12,512(0),[西] 寺島良
2,7,14,タイセイビルダー,牡4,57,坂井瑠星,1:11.2,アタマ,8.1,5,510(-10),[西] 矢作芳人
3,5,9,アッティーヴォ,牡6,57,秋山真一,1:11.2,アタマ,3.7,1,468(+2),[西] 大根田裕
4,1,1,アストロノーティカ,牡6,57,浜中俊,1:11.3,1/2,8.2,6,502(-4),[西] 角田晃一
5,2,4,パドカトル,牡4,57,藤井勘一,1:11.4,1/2,7.0,4,468(0),[西] 野中賢二
6,3,5,デンコウハピネス,牝4,55,藤岡佑介,1:11.5,1/2,43.3,10,440(+2),[西] 坂口智康
7,3,6,メイショウヒボタン,牝6,55,国分恭介,1:11.5,クビ,50.0,11,452(-4),[西] 藤沢則雄
8,8,15,パワフルヒロコ,牝6,55,高倉稜,1:11.7,1,80.4,14,450(+4),[西] 飯田雄三
9,2,3,ボナヴィーゴ,牡5,54,泉谷楓真,1:11.9,1.1/4,5.5,2,500(-6),[西] 吉岡辰弥
10,6,12,クインズマラクータ,牡6,57,岩崎翼,1:12.7,5,26.0,8,508(+4),[西] 新谷功一
11,4,7,デスパシート,牝4,54,岩田望来,1:13.0,2,35.2,9,442(-11),[西] 武幸四郎
12,4,8,ドゥリトル,牡5,57,小崎綾也,1:13.0,クビ,256.4,16,500(0),[西] 村山明
13,6,11,タイガーアチーヴ,牡4,57,太宰啓介,1:13.1,クビ,197.6,15,470(0),[西] 大橋勇樹
14,1,2,セトノシャトル,牡5,57,幸英明,1:13.3,1.1/4,5.6,3,526(-6),[西] 鈴木孝志
中,5,10,サンライズチャージ,牡6,57,松田大作,,,74.3,13,506(-4),[西] 平田修
中,7,13,モハー,牝6,55,松若風馬,,,12.3,7,504(+2),[西] 上村洋行
