着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヒラソール,セ4,57,荻野極,1:24.9,,2.8,1,476(+4),[西] 加用正
2,7,14,アスクハードスパン,牡5,57,武豊,1:25.0,1/2,8.1,4,544(+24),[西] 河内洋
3,3,5,サトノゲイル,牡5,57,幸英明,1:25.0,クビ,11.4,7,474(+2),[西] 高橋康之
4,1,2,スズカゴーディー,牡6,57,田辺裕信,1:25.0,クビ,7.2,3,484(-2),[東] 伊藤圭三
5,7,13,ビッグデータ,牡5,57,福永祐一,1:25.2,1.1/4,13.5,8,438(+10),[西] 昆貢
6,3,6,シティーポップ,牝5,55,北村友一,1:25.4,1,10.8,6,456(+12),[西] 角居勝彦
7,4,7,レナータ,牝5,55,岩田康誠,1:25.5,1/2,135.5,14,452(-2),[西] 小崎憲
8,5,9,ホッコーライデン,牡6,57,松田大作,1:25.8,2,205.7,16,544(+18),[東] 松永康利
9,2,3,タイセイビルダー,牡4,57,川須栄彦,1:25.9,クビ,162.4,15,530(+10),[西] 矢作芳人
10,4,8,ケールダンセール,牝5,55,松山弘平,1:25.9,クビ,8.3,5,524(0),[西] 池添学
11,1,1,ショウナンアンビル,牡5,57,池添謙一,1:26.0,1/2,24.6,9,446(0),[西] 高橋義忠
12,6,12,モンタナドライブ,牡4,54,泉谷楓真,1:26.0,クビ,33.9,10,442(-2),[西] 本田優
13,2,4,アメリカンワールド,牡5,57,松若風馬,1:26.3,1.1/2,76.3,12,480(-2),[西] 藤岡健一
14,8,15,カルカリーナ,牝4,55,小牧太,1:26.3,クビ,103.9,13,434(+8),[西] 松下武士
15,6,11,リトルモンスター,牝4,55,Ｍ．デム,1:26.5,1.1/4,7.1,2,474(-6),[東] 武井亮
16,8,16,メイショウジーク,牡6,57,古川吉洋,1:28.3,大,57.4,11,486(-6),[西] 坂口智康
