着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ソニックビースト,牝3,54,岡田祥嗣,2:08.7,,55.6,9,484(-8),[西] 浅見秀一
2,2,3,メイショウルイス,牡3,56,加藤祥太,2:08.9,1.1/2,58.7,10,492(-12),[西] 藤沢則雄
3,6,12,ニホンピロストーム,牡3,53,泉谷楓真,2:09.0,クビ,2.1,1,522(-4),[西] 安達昭夫
4,1,2,トリプルプレイ,牝3,54,荻野琢真,2:09.1,1/2,266.1,12,422(+2),[西] 寺島良
5,7,13,サトノマッスル,牡3,56,藤井勘一,2:09.4,1.1/2,5.4,2,464(+4),[西] 池江泰寿
6,6,11,メイショウヨカゼ,牡3,56,大野拓弥,2:09.5,3/4,7.1,4,500(+2),[西] 荒川義之
7,1,1,ナリタサーガ,牡3,55,岩田望来,2:09.9,2.1/2,28.2,7,452(0),[西] 荒川義之
8,3,6,カトゥーア,牝3,54,松若風馬,2:10.0,3/4,46.0,8,466(-6),[西] 安田翔伍
9,8,16,ヴァルシャー,牡3,56,小崎綾也,2:10.0,アタマ,59.6,11,514(-2),[西] 野中賢二
10,8,15,アバディーン,牡3,56,三浦皇成,2:10.2,1.1/4,8.4,5,498(+10),[西] 大久保龍
11,7,14,セイウンラストヘイ,牡3,56,幸英明,2:10.3,1/2,5.7,3,506(0),[西] 宮本博
12,3,5,ヴェルシャール,牡3,56,古川吉洋,2:10.4,クビ,366.9,14,568(-10),[西] 渡辺薫彦
13,5,10,テーオーニーチェ,牡3,56,国分恭介,2:10.8,2.1/2,403.0,15,468(0),[西] 清水久詞
14,4,8,ラナウェリナ,牝3,54,藤岡佑介,2:11.4,3.1/2,28.0,6,502(+4),[西] 西浦勝一
15,4,7,クロリ,牝3,54,高倉稜,2:11.6,1.1/4,352.7,13,452(+4),[西] 松永昌博
16,5,9,カプリシャス,牝3,54,川須栄彦,2:14.5,大,522.0,16,454(0),[西] 高柳大輔
