着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,シゲルセンム,牝2,54,幸英明,1:13.2,,5.4,2,454(-4),[西] 谷潔
2,6,8,メイショウツワブキ,牝2,54,和田竜二,1:13.6,2.1/2,8.1,4,460(0),[西] 南井克巳
3,7,10,エナジーロッソ,牝2,54,鮫島良太,1:13.6,ハナ,1.7,1,476(0),[西] 高柳大輔
4,8,11,シゲルリジ,牝2,54,坂井瑠星,1:13.6,ハナ,47.6,7,456(-2),[西] 五十嵐忠
5,5,6,ダイメイイースター,牝2,54,池添謙一,1:13.7,3/4,82.7,9,444(-2),[西] 森田直行
6,4,4,ビービーダルク,牝2,54,武豊,1:14.3,3.1/2,7.9,3,458(-2),[西] 千田輝彦
7,1,1,ザベストデイ,牝2,54,藤岡佑介,1:14.5,1.1/4,14.1,5,442(-2),[西] 昆貢
8,2,2,ラグラスドシエル,牝2,51,泉谷楓真,1:14.9,2.1/2,34.7,6,438(-4),[西] 浅見秀一
9,7,9,アラタマリスト,牝2,54,田中健,1:15.3,2.1/2,358.2,12,432(-2),[西] 浜田多実
10,3,3,ウォーターパフィン,牝2,54,酒井学,1:15.4,アタマ,138.4,10,484(-4),[西] 田所秀孝
11,8,12,ラガーナギクイーン,牝2,54,国分恭介,1:15.9,3,197.4,11,448(+8),[西] 池添兼雄
12,6,7,テイケイラウレア,牝2,53,団野大成,1:15.9,クビ,53.9,8,444(-12),[西] 荒川義之
