着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サングレデクリスト,牡3,56,川田将雅,2:16.7,,5.7,3,510(0),[西] 清水久詞
2,2,3,ロードフェローズ,牡3,56,秋山真一,2:16.9,1.1/2,41.2,9,464(-2),[西] 藤岡健一
3,8,15,ナリタザクラ,牡3,56,藤岡佑介,2:16.9,アタマ,3.1,1,496(0),[西] 高橋亮
4,7,14,モリンガ,牝3,54,岩崎翼,2:17.0,1/2,12.4,5,480(-4),[西] 本田優
5,2,4,ウィズダイヤモンズ,牝3,54,石橋脩,2:17.2,1.1/4,6.3,4,400(0),[西] 宮徹
6,8,16,デルマラッキーガイ,牡3,56,松若風馬,2:17.6,2.1/2,3.5,2,480(0),[西] 音無秀孝
7,4,7,フェアウェルキッス,牝3,54,松田大作,2:18.0,2.1/2,126.8,12,508(0),[西] 岡田稲男
8,6,12,ロックグラス,牡3,56,幸英明,2:18.1,クビ,33.0,8,466(0),[西] 谷潔
9,4,8,メイショウコジョウ,牡3,53,泉谷楓真,2:18.1,ハナ,14.6,6,460(-4),[西] 石橋守
10,1,2,アズマエピカリス,牡3,56,川須栄彦,2:18.5,2.1/2,67.1,10,542(+12),[西] 河内洋
11,3,5,マブルーク,牡3,56,坂井瑠星,2:18.9,2.1/2,15.9,7,438(-2),[西] 矢作芳人
12,7,13,ワンダーエルツ,牡3,56,荻野琢真,2:19.1,1,260.4,14,414(-4),[西] 羽月友彦
13,1,1,インディビジュアル,牡3,56,太宰啓介,2:19.5,2.1/2,363.4,17,476(+2),[西] 西園正都
14,6,11,シセイイワイ,牝3,53,岩田望来,2:20.1,4,266.2,15,426(+2),[西] 北出成人
15,5,10,ビービーグラビティ,牡3,56,小崎綾也,2:20.2,1/2,87.2,11,442(-2),[西] 吉村圭司
16,3,6,テイエムワールド,牡3,56,田中健,2:22.5,大,286.4,16,464(+10),[西] 木原一良
17,8,17,ジャスパーシャイン,牡3,56,古川吉洋,2:23.9,8,137.7,13,480(-10),[西] 森秀行
