着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,セントクリーガー,牝3,54,福永祐一,1:25.6,,8.2,4.0,478(-12),[西] 上村洋行
2,3,5,グッドラックスター,牝3,54,藤岡康太,1:26.0,2.1/2,3.4,2.0,442(-2),[西] 野中賢二
3,6,12,ペイシャノリッジ,牝3,53,森裕太朗,1:26.1,クビ,2.9,1.0,424(-2),[西] 吉田直弘
4,2,4,リバーランド,牝3,53,斎藤新,1:26.7,3.1/2,21.3,7.0,406(+2),[西] 浅見秀一
5,4,7,アヴェイル,牝3,54,岩田康誠,1:26.9,1.1/2,9.9,5.0,450(+10),[西] 友道康夫
6,6,11,カペラ,牝3,54,中井裕二,1:27.1,1.1/2,6.3,3.0,470(-8),[西] 中内田充
7,5,9,フレジエ,牝3,54,北村友一,1:27.4,1.3/4,35.3,10.0,408(-8),[西] 安田翔伍
8,7,13,タイズオブハート,牝3,53,岩田望来,1:28.1,4,20.0,6.0,450(+2),[西] 森田直行
9,4,8,キョウエイブラック,牝3,51,泉谷楓真,1:28.5,2.1/2,177.8,14.0,418(-10),[西] 矢作芳人
10,1,2,コハクトウ,牝3,54,鮫島良太,1:28.8,2,147.5,13.0,422(-12),[西] 松田国英
11,5,10,ミッシーコルザ,牝3,51,亀田温心,1:28.8,ハナ,241.1,15.0,440(-8),[西] 石橋守
12,2,3,ラガートゥルーラブ,牝3,54,池添謙一,1:29.1,1.3/4,85.7,11.0,464(0),[西] 池添学
13,8,16,キタノオトメ,牝3,54,国分優作,1:29.3,3/4,32.5,9.0,438(0),[西] 坂口智康
14,3,6,ユヌエトワール,牝3,52,団野大成,1:29.4,3/4,23.7,8.0,400(-10),[西] 斉藤崇史
15,7,14,ジョートレミー,牝3,54,松若風馬,1:31.5,大,125.0,12.0,442(0),[西] 上村洋行
取,8,15,エイシンマーチング,牝3,54,荻野極,,,---,,計不,[西] 高橋康之
