着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,オーヴァーネクサス,牡3,56,国分優作,1:54.6,,19.3,7,486(-4),[西] 松下武士
2,3,6,クリノキングボス,牡3,56,幸英明,1:55.4,5,6.5,4,474(+2),[西] 南井克巳
3,5,10,シャーベットフィズ,牡3,55,岩田望来,1:56.1,4,3.8,1,462(-2),[西] 吉村圭司
4,6,11,メイショウヨカゼ,牡3,56,蛯名正義,1:56.3,1.1/4,15.3,6,506(-4),[西] 荒川義之
5,5,9,オウケンブリザード,牡3,56,松田大作,1:56.4,1/2,10.7,5,492(-4),[西] 斉藤崇史
6,6,12,クレアーレ,牡3,56,藤井勘一,1:56.4,クビ,3.9,2,460(-4),[西] 池江泰寿
7,4,8,グレイトムーン,牡3,56,松山弘平,1:56.8,2.1/2,5.1,3,472(-4),[西] 小崎憲
8,8,15,ロワシャンパーニュ,牡3,56,西村淳也,1:57.6,5,24.1,9,428(0),[西] 安田翔伍
9,1,1,メイショウウラコイ,牡3,56,中井裕二,1:57.7,クビ,244.5,14,452(+6),[西] 坂口智康
10,7,13,メイショウバンカン,牡3,53,泉谷楓真,1:57.7,ハナ,22.1,8,450(+2),[西] 大橋勇樹
11,1,2,ソイル,牡3,53,亀田温心,1:57.9,3/4,169.3,13,486(0),[西] 北出成人
12,4,7,クサナギ,セ3,56,川須栄彦,1:58.4,3,282.4,15,466(+2),[西] 中尾秀正
13,7,14,ニホンピロリーズン,牡3,56,岩崎翼,1:58.4,アタマ,28.5,10,466(0),[西] 大橋勇樹
14,2,4,ブレイヴサウンド,牡3,56,古川吉洋,1:58.4,クビ,29.5,11,500(-2),[西] 昆貢
15,3,5,テンカウント,牡3,56,荻野極,1:58.9,3,348.0,16,502(-10),[西] 高橋義忠
16,2,3,クリスリターン,牡3,56,和田竜二,2:00.3,9,114.4,12,474(+8),[西] 北出成人
