着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,クインズヴィヴィ,牝3,54,藤井勘一,1:25.2,,3.3,2,484(-8),[西] 野中賢二
2,3,6,バトーデュシエル,牝3,54,川田将雅,1:25.2,クビ,4.0,3,468(0),[西] 安田翔伍
3,5,10,トレッファー,牝3,54,松田大作,1:26.1,5,31.3,7,428(0),[西] 本田優
4,1,1,ホワイトブレス,牝3,54,石橋脩,1:26.1,クビ,53.9,9,438(-12),[西] 笹田和秀
5,2,4,イダ,牝3,54,小牧太,1:26.4,1.3/4,14.8,6,414(-12),[西] 武幸四郎
6,4,8,キャラメルボイス,牝3,54,川島信二,1:26.7,2,88.8,12,514(+2),[西] 宮本博
7,4,7,ダノンボヌール,牝3,54,小崎綾也,1:26.8,クビ,8.3,4,478(+2),[西] 村山明
8,6,11,エイシンマシーン,牝3,54,川須栄彦,1:26.9,3/4,56.8,10,430(-18),[西] 渡辺薫彦
9,8,16,ビハインドザサン,牝3,53,岩田望来,1:27.0,3/4,3.3,1,514(+4),[西] 吉村圭司
10,1,2,サンシャインワン,牝3,54,加藤祥太,1:27.2,3/4,299.6,16,422(-4),[西] 村山明
11,8,15,アプレラプリュイ,牝3,54,幸英明,1:27.3,3/4,118.8,13,418(0),[西] 斉藤崇史
12,7,14,マルブツハーモニー,牝3,54,松若風馬,1:27.3,クビ,50.5,8,496(+7),[西] 加用正
13,6,12,キモンルビー,牝3,54,高倉稜,1:27.5,1,238.9,15,462(+2),[西] 村山明
14,2,3,ヤングブラッド,牝3,54,三浦皇成,1:27.9,2.1/2,12.2,5,458(+2),[西] 橋口慎介
15,3,5,アモーレバローズ,牝3,54,浜中俊,1:28.5,3.1/2,139.3,14,484(-6),[西] 石坂正
16,7,13,カミルレ,牝3,54,坂井瑠星,1:28.7,1.1/4,59.5,11,452(0),[西] 高柳大輔
