着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ゼツエイ,牡3,54,福永祐一,1:09.9,,1.7,1,480(-2),[西] 音無秀孝
2,6,11,ピエーナテーラー,牝3,54,秋山真一,1:09.9,クビ,10.0,3,472(-6),[西] 石橋守
3,5,9,スノーテーラー,牝3,54,松山弘平,1:09.9,ハナ,12.8,4,438(-2),[西] 飯田雄三
4,4,8,カーテンコール,牝3,54,川須栄彦,1:10.5,3.1/2,4.1,2,468(+2),[西] 高野友和
5,3,6,ツクバマサカド,牡3,56,北村友一,1:10.8,1.3/4,18.8,5,488(-6),[西] 中尾秀正
6,8,15,ウンダモシタン,牝3,53,斎藤新,1:10.9,1/2,56.8,11,452(-8),[西] 藤沢則雄
7,3,5,ナオミエキスプレス,牝3,54,浜中俊,1:10.9,クビ,26.9,7,418(+4),[西] 池添学
8,1,2,アオイスイセイ,セ3,55,団野大成,1:11.1,1,129.3,13,452(-10),[西] 坂口智康
9,8,16,ネクストエピソード,牝3,54,荻野極,1:11.1,ハナ,48.3,10,386(-2),[西] 吉村圭司
10,2,4,ラストブラッサム,牡3,53,泉谷楓真,1:11.2,1/2,32.0,9,448(-8),[西] 角居勝彦
11,7,13,ヒルノパルマ,牝3,54,太宰啓介,1:11.4,1,24.2,6,428(-2),[西] 昆貢
12,2,3,メイショウポピンズ,牝3,54,畑端省吾,1:12.2,5,423.3,16,446(0),[西] 牧浦充徳
13,4,7,シュトライフリヒト,牡3,56,和田竜二,1:12.3,3/4,190.0,15,486(-4),[西] 北出成人
14,5,10,ユメイッキ,牡3,55,富田暁,1:12.6,1.3/4,179.2,14,446(-4),[西] 武英智
15,6,12,ダイメイムーン,牝3,54,西村淳也,1:12.7,3/4,31.8,8,518(0),[西] 森田直行
16,7,14,ナムラキンタロー,牡3,56,鮫島克駿,1:14.0,8,116.8,12,446(+4),[西] 浜田多実
