着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アンコールプレス,牡3,56,松山弘平,1:54.4,,10.8,3,544(0),[西] 寺島良
2,8,16,ヴェラアズール,牡3,56,福永祐一,1:54.7,2,1.8,1,516(+2),[西] 渡辺薫彦
3,1,1,サトノスライヴ,牡3,53,泉谷楓真,1:55.4,4,23.8,4,502(-4),[西] 南井克巳
4,6,11,エヴァン,牡3,56,藤井勘一,1:56.2,5,76.5,14,460(0),[西] 佐々木晶
5,2,4,アサシン,牡3,56,太宰啓介,1:56.3,1/2,48.9,11,494(+2),[西] 中竹和也
6,2,3,シゲルガリレオ,牡3,56,小牧太,1:56.4,1/2,38.1,10,460(+10),[西] 服部利之
7,4,7,ケイマーダ,牡3,56,秋山真一,1:56.5,クビ,37.3,9,478(+2),[西] 音無秀孝
8,4,8,スターペストニー,牡3,56,松田大作,1:56.7,1.1/2,373.4,15,502(-2),[西] 千田輝彦
9,6,12,ソルトクリスタル,牡3,56,幸英明,1:57.1,2.1/2,55.4,13,480(-2),[西] 木原一良
10,1,2,ナムラサンシロー,牡3,56,城戸義政,1:57.1,アタマ,34.0,7,518(0),[西] 森田直行
11,5,10,ロッシュローブ,牡3,55,岩田望来,1:57.2,1/2,3.2,2,466(+2),[西] 石坂正
12,3,6,ゼンダンイワミ,牡3,56,鮫島良太,1:57.4,3/4,25.5,6,490(-2),[西] 飯田雄三
13,3,5,ムッシュパイロ,牡3,56,国分恭介,1:59.0,10,24.8,5,558(0),[西] 野中賢二
14,8,15,ルアスドゥーナッハ,牡3,56,岩田康誠,2:01.2,大,51.9,12,498(0),[西] 小崎憲
15,7,14,ルリマツリムーン,牝3,54,加藤祥太,2:02.2,6,437.3,16,470(0),[西] 庄野靖志
16,5,9,ルーセントスカイ,牡3,56,松若風馬,2:03.8,10,35.0,8,508(+6),[西] 西園正都
