着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ミッションレール,牡2,55,松山弘平,1:57.2,,12.8,4.0,474(0),[西] 大久保龍
2,8,15,ポルタフォリオ,牡2,55,和田竜二,1:57.2,クビ,1.7,1.0,494(+2),[西] 角田晃一
3,5,9,ヴィクトリオン,牡2,55,池添謙一,1:57.6,2.1/2,8.2,3.0,490(+2),[西] 羽月友彦
4,1,1,ジュンストーム,牡2,54,団野大成,1:57.8,1,44.0,8.0,470(-8),[西] 高柳大輔
5,3,4,スズカルビコン,牡2,55,松若風馬,1:57.8,クビ,70.7,10.0,518(-2),[西] 杉山晴紀
6,4,7,ナムラハカ,牡2,55,和田翼,1:58.5,4,79.9,12.0,470(-4),[西] 大橋勇樹
7,6,11,モジダスクルーゼス,牡2,55,坂井瑠星,1:59.0,3,67.5,9.0,502(0),[西] 吉田直弘
8,7,12,ヒルノベルモンタ,牡2,55,田中勝春,1:59.1,クビ,6.1,2.0,476(+6),[西] 昆貢
9,6,10,ヒルノアローザ,牡2,53,亀田温心,1:59.1,クビ,15.3,5.0,502(+2),[西] 北出成人
10,3,5,グランドアイディル,牡2,55,鮫島克駿,1:59.4,1.1/2,113.5,13.0,480(+8),[西] 羽月友彦
11,7,13,メイショウケンコン,牡2,55,藤岡康太,2:00.2,5,23.5,7.0,480(-4),[西] 河内洋
12,2,2,シホノコプント,牝2,54,藤岡佑介,2:00.4,1.1/2,21.9,6.0,426(-6),[西] 寺島良
13,5,8,テーオーパッション,牡2,55,加藤祥太,2:01.3,5,71.8,11.0,398(+4),[西] 梅田智之
14,2,3,ケンシゲツ,牡2,55,城戸義政,2:01.8,3,489.7,14.0,486(-2),[西] 羽月友彦
取,8,14,アルコーン,牡2,55,藤井勘一,,,---,,計不,[西] 大久保龍
