着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ジェネティクス,牡3,54,松山弘平,1:11.7,,1.8,1,528(+10),[西] 西村真幸
2,8,16,サンライズカラマ,牡6,57,藤岡康太,1:12.1,2.1/2,10.2,4,504(+2),[西] 石坂公一
3,2,3,サンビショップ,セ8,57,酒井学,1:12.1,アタマ,86.7,13,486(+4),[西] 谷潔
4,4,8,メイショウキタグニ,牡5,57,国分優作,1:12.3,3/4,151.4,15,476(-4),[西] 西浦勝一
5,4,7,ピアシック,牡4,57,武豊,1:12.4,3/4,7.4,3,490(-6),[西] 森秀行
6,3,6,ゴッドバンブルビー,牝4,55,藤岡佑介,1:12.4,ハナ,6.7,2,464(0),[西] 飯田祐史
7,2,4,メラナイト,セ5,57,和田竜二,1:12.5,クビ,24.3,7,464(+2),[西] 佐々木晶
8,7,14,パラーティウム,牝4,55,松田大作,1:12.5,ハナ,17.4,5,486(+4),[西] 本田優
9,7,13,ビッグデータ,牡5,57,福永祐一,1:12.6,1/2,29.9,10,436(0),[西] 昆貢
10,6,12,ガウル,牡5,56,団野大成,1:12.7,3/4,24.6,8,498(-6),[西] 庄野靖志
11,8,15,サンマルベスト,牡4,57,蛯名正義,1:12.7,ハナ,19.1,6,476(-4),[西] 牧浦充徳
12,5,9,ピラミッドファラオ,牡5,57,藤井勘一,1:13.4,4,376.4,16,502(-8),[西] 安達昭夫
13,6,11,クリノビッグサージ,牝4,52,泉谷楓真,1:13.4,クビ,27.8,9,492(-2),[西] 南井克巳
14,1,1,シルバークレイン,牝4,55,水口優也,1:13.4,アタマ,121.2,14,456(+2),[西] 羽月友彦
15,1,2,サツキサンダー,牝4,55,川須栄彦,1:13.7,1.3/4,77.3,12,448(+10),[西] 寺島良
16,5,10,オトナノジジョウ,牝4,55,松若風馬,1:14.7,6,51.0,11,462(+10),[西] 森秀行
