着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ダンシングリッチー,牡3,56,松山弘平,2:28.0,,3.9,2,454(-6),[西] 長谷川浩
2,1,1,タイミングハート,牡3,56,武豊,2:28.0,アタマ,5.8,4,440(-4),[西] 武幸四郎
3,6,6,エイシンパッション,牡3,56,幸英明,2:29.2,7,63.8,9,448(-10),[西] 奥村豊
4,2,2,ザフーン,牡3,56,浜中俊,2:29.5,2,5.4,3,504(-2),[西] 吉村圭司
5,5,5,ナムアミダブツ,牡3,55,西村淳也,2:29.8,1.3/4,31.4,8,462(+2),[西] 石坂公一
6,6,7,モリンガ,牝3,51,泉谷楓真,2:29.8,クビ,2.6,1,484(0),[西] 本田優
7,7,8,ガニュメデスレイ,牡3,56,藤岡佑介,2:30.4,3.1/2,16.5,6,422(-2),[西] 庄野靖志
8,3,3,ハナテ,牡3,56,和田竜二,2:32.6,大,9.9,5,472(+2),[西] 松下武士
9,7,9,ジョウショーカーブ,牡3,56,小牧太,2:32.6,アタマ,206.5,11,470(-6),[西] 服部利之
10,8,11,メイケイスピリッツ,牡3,56,松田大作,2:34.4,大,96.2,10,490(+4),[西] 武英智
11,4,4,ナムラルイ,牡3,56,秋山真一,2:38.8,大,21.8,7,464(0),[西] 湯窪幸雄
