着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ダノンボヌール,牝3,54,中井裕二,1:11.7,,6.7,4,488(-2),[西] 村山明
2,3,6,ベラール,牡3,56,浜中俊,1:11.9,1.1/4,4.1,3,480(0),[西] 武幸四郎
3,5,10,トレッファー,牝3,54,松山弘平,1:12.7,5,4.0,2,420(-2),[西] 本田優
4,4,7,メイショウワダマ,牝3,54,福永祐一,1:12.9,1.1/2,2.8,1,456(+4),[西] 浅見秀一
5,8,15,パサラン,牡3,56,藤懸貴志,1:12.9,クビ,24.9,7,434(+2),[西] 千田輝彦
6,7,13,トーアヴィルヌーヴ,牝3,54,川須栄彦,1:13.0,クビ,36.7,9,450(0),[西] 牧田和弥
7,2,4,ヒルノコルシカ,牡3,56,荻野極,1:13.0,クビ,109.4,12,510(+10),[西] 北出成人
8,6,11,メイショウシュート,牡3,56,太宰啓介,1:13.3,2,17.1,5,452(+2),[西] 石橋守
9,1,2,グッドストーム,牡3,53,泉谷楓真,1:13.6,1.1/2,20.7,6,514(+6),[西] 宮徹
10,7,14,シャムエル,牡3,56,小崎綾也,1:13.8,1.1/2,272.3,16,488(-10),[西] 湯窪幸雄
11,1,1,サツキヒューズ,牡3,56,藤井勘一,1:14.1,1.3/4,61.2,11,450(0),[西] 小崎憲
12,6,12,ゴッドオプティマス,牡3,56,小牧太,1:14.3,1.1/4,204.9,14,494(-8),[西] 飯田祐史
13,4,8,ベッロコルサ,牡3,55,斎藤新,1:14.8,3,31.9,8,414(0),[西] 角田晃一
14,3,5,クリノユースフル,牝3,53,森裕太朗,1:15.0,1.1/4,188.8,13,436(0),[西] 藤沢則雄
15,2,3,ビーディオネ,牝3,53,富田暁,1:15.1,3/4,244.8,15,440(+12),[西] 新谷功一
16,8,16,ゴーゴーマジカル,牝3,54,幸英明,1:17.7,大,51.2,10,452(0),[西] 大橋勇樹
