着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スターズプレミア,牡3,56,川田将雅,1:24.7,,2.6,1.0,460(+8),[西] 池江泰寿
2,6,11,トロイカ,牡3,55,斎藤新,1:24.8,1/2,15.4,6.0,478(-6),[西] 大久保龍
3,7,13,フリークボンバー,牡3,56,荻野極,1:25.0,1,10.7,5.0,488(+2),[西] 湯窪幸雄
4,4,8,ニンギルス,牡3,56,和田竜二,1:25.1,3/4,4.2,2.0,444(-4),[西] 鈴木孝志
5,1,1,ファスタザウインド,牡3,56,松若風馬,1:25.3,1.1/4,23.8,7.0,516(+10),[西] 高橋康之
6,5,10,ヴィサルガ,牡3,55,岩田望来,1:25.4,1/2,40.8,11.0,486(-8),[西] 西浦勝一
7,7,14,ピエナファリア,牡3,56,中井裕二,1:25.5,1/2,119.6,13.0,454(-2),[西] 飯田祐史
8,2,4,キワミ,セ3,56,太宰啓介,1:25.7,1.1/4,28.5,9.0,468(-14),[西] 昆貢
9,3,5,アドマイヤヴェラ,牡3,56,西村淳也,1:25.8,3/4,6.5,3.0,462(0),[西] 須貝尚介
10,3,6,メイショウカミング,牡3,56,鮫島克駿,1:25.9,3/4,43.3,12.0,478(-6),[西] 河内洋
11,8,15,スリーシンフォニー,牡3,55,森裕太朗,1:26.0,1/2,190.4,14.0,524(0),[西] 藤沢則雄
12,4,7,エイシンファイター,牡3,56,浜中俊,1:26.2,1.1/4,8.5,4.0,496(+2),[西] 上村洋行
13,2,3,メイショウキソコマ,牡3,56,鮫島良太,1:26.8,3.1/2,410.5,15.0,520(+26),[西] 藤沢則雄
14,1,2,タッシーアンジェラ,牝3,51,泉谷楓真,1:27.8,6,36.1,10.0,472(-6),[西] 本田優
15,6,12,シュアゲイト,牡3,56,松山弘平,1:36.0,大,24.0,8.0,494(0),[西] 宮本博
除,5,9,プラネットルージュ,牝3,54,藤井勘一,,,---,,458(0),[西] 吉田直弘
