着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ダンツカナリー,牝3,51,伴啓太,1:10.0,,1.8,1,464(+4),[西] 本田優
2,1,1,タケショウナデシコ,牝3,52,嶋田純次,1:11.0,6,18.6,6,442(0),[東] 相沢郁
3,8,16,サザンドリーム,牝3,51,横山和生,1:11.2,1.1/4,10.2,4,432(+6),[東] 伊藤圭三
4,6,12,ブロンドヒロイン,牝3,54,津村明秀,1:11.2,クビ,5.3,2,444(-2),[東] 武市康男
5,2,3,コントレイル,牝3,54,丸山元気,1:11.3,3/4,20.5,7,434(-2),[東] 岩戸孝樹
6,4,8,クインプレシャス,牝3,54,岡田祥嗣,1:11.6,2,104.8,10,460(0),[西] 岩元市三
7,7,14,アムールバニヤン,牝3,54,吉田隼人,1:11.6,ハナ,85.0,9,424(+12),[東] 金成貴史
8,8,15,ロングボラーレ,牝3,54,丸田恭介,1:11.7,1/2,18.2,5,466(-4),[西] 小野幸治
9,5,10,メモリアルメイト,牝3,52,杉原誠人,1:11.8,クビ,114.9,12,432(-4),[東] 松山康久
10,4,7,リネンナデシコ,牝3,54,木幡初広,1:11.9,3/4,218.9,14,414(-2),[東] 南田美知
11,7,13,ケンジントン,牝3,54,松田大作,1:12.0,クビ,41.2,8,464(0),[西] 角田晃一
12,1,2,エメラルドタワー,牝3,54,丹内祐次,1:12.0,アタマ,5.8,3,462(+2),[東] 矢野照正
13,3,6,ウエスタンマドンナ,牝3,54,柴山雄一,1:12.0,クビ,110.7,11,466(0),[東] 加藤和宏
14,5,9,ヒロヨーコー,牝3,54,古川吉洋,1:12.2,1.1/2,171.5,13,430(0),[西] 福島信晴
15,3,5,ピンクダイヤモンド,牝3,51,長岡禎仁,1:12.3,クビ,230.3,15,392(0),[東] 高橋義博
16,6,11,ミッレフィオーレ,牝3,54,平野優,1:12.6,1.3/4,522.8,16,452(0),[東] 蛯名利弘
