着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,キネオウィン,牡3,56,津村明秀,2:02.5,,9.0,5,490(0),[西] 清水久詞
2,8,14,トーセンツリー,牡3,56,黛弘人,2:02.5,クビ,20.2,9,462(0),[東] 奥平雅士
3,4,7,トリガー,牡3,56,丸山元気,2:02.6,1/2,3.8,2,466(+2),[西] 角田晃一
4,3,4,ミスズブライアンズ,牡3,56,松田大作,2:02.7,1/2,72.6,11,454(0),[西] 加藤敬二
5,1,1,ディーズミストレス,牝3,54,二本柳壮,2:02.8,3/4,16.5,7,436(0),[東] 柴田政人
6,6,11,メロディフェア,牝3,51,伴啓太,2:02.9,1/2,5.1,3,434(-2),[東] 高橋祥泰
7,5,9,エイシンラムダ,牡3,53,横山和生,2:03.0,1/2,16.9,8,470(-14),[西] 坂口正則
8,4,6,マイネルゼータ,牡3,56,大野拓弥,2:03.4,2.1/2,12.8,6,466(+10),[東] 斎藤誠
9,2,3,テイエムオーライト,牡3,56,鮫島良太,2:03.6,1.1/2,3.8,1,430(-2),[西] 浜田多実
10,2,2,ウイズビガー,牡3,56,岡田祥嗣,2:04.0,2.1/2,131.5,12,530(0),[西] 岩元市三
11,7,12,ポンデザムール,牡3,56,吉田隼人,2:04.1,クビ,41.8,10,500(+8),[東] 本間忍
12,8,15,オマツリマンボ,牝3,54,嘉藤貴行,2:04.1,クビ,137.1,13,458(-8),[東] 畠山重則
13,6,10,カシノビッグベン,牡3,54,嶋田純次,2:04.2,3/4,228.5,14,502(0),[西] 梅内忍
14,3,5,リヴァリーン,牝3,52,杉原誠人,2:05.1,5,257.9,15,428(+12),[東] 伊藤圭三
中,5,8,ダルメシアン,牡3,56,丸田恭介,,,8.9,4,464(-14),[東] 伊藤伸一
