着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マイネサヴァラン,牝4,55,柴田大知,1:09.2,,8.0,4,454(+2),[東] 清水英克
2,8,15,バラードソング,牝5,55,松田大作,1:09.4,1.1/4,4.4,2,450(-2),[西] 牧浦充徳
3,6,12,ダイワミストレス,牝4,55,内田博幸,1:09.4,クビ,2.7,1,476(-10),[東] 菊沢隆徳
4,3,6,アラカメジョウ,牝4,55,的場勇人,1:09.6,1.1/4,6.7,3,450(-4),[東] 的場均
5,5,10,リネンヴィヴィッド,牡4,57,木幡初広,1:09.7,クビ,175.9,15,508(+2),[東] 南田美知
6,5,9,バコパ,牡4,55,中井裕二,1:09.7,アタマ,22.4,8,466(-16),[西] 長浜博之
7,3,5,ミヤビリファイン,牡4,57,吉田豊,1:09.8,1/2,8.1,5,504(0),[東] 大久保洋
8,7,14,ヴェリタスローズ,牝6,53,菱田裕二,1:09.8,クビ,33.2,9,438(0),[西] 佐藤正雄
9,1,2,アスターウィング,牡5,57,戸崎圭太,1:09.9,1/2,20.7,7,444(-8),[西] 加藤敬二
10,1,1,ダンスインザスカイ,牝5,55,西田雄一,1:10.0,3/4,153.1,14,462(+4),[西] 梅田康雄
11,7,13,サンマルグロワール,牡5,55,嶋田純次,1:10.0,ハナ,44.9,10,584(-2),[東] 佐藤吉勝
12,4,8,クレバーブレード,牡4,57,丸山元気,1:10.1,1/2,70.6,11,434(-5),[東] 根本康広
13,6,11,リズミカルステップ,牝6,55,大野拓弥,1:10.2,1/2,14.7,6,466(+4),[東] 栗田徹
14,2,4,ワンダーエレメント,牝5,55,丹内祐次,1:10.5,1.3/4,97.6,12,482(-4),[西] 牧田和弥
15,8,16,チュウワダンサー,牝4,55,勝浦正樹,1:10.7,1,118.4,13,444(+8),[東] 金成貴史
16,4,7,ハルトリーゲル,牝4,52,原田和真,1:10.9,1.1/4,324.0,16,468(0),[東] 松永康利
