着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,トミケンフィアブル,牡3,56,勝浦正樹,1:10.1,,38.2,10,478(-12),[東] 和田正一
2,3,6,キョウワリスキー,牡3,53,城戸義政,1:10.5,2.1/2,74.4,14,466(0),[西] 飯田雄三
3,7,13,ソウキュウ,牝3,54,津村明秀,1:10.5,ハナ,15.2,8,430(+4),[東] 鈴木伸尋
4,1,1,ブルジュオン,牝3,54,大野拓弥,1:10.6,1/2,2.7,1,434(-2),[東] 萩原清
5,8,16,ワイドキング,牡3,56,藤岡康太,1:10.6,クビ,4.9,2,468(0),[西] 藤岡健一
6,3,5,スリーラグタイム,牡3,56,丸山元気,1:10.6,ハナ,13.4,7,442(+6),[西] 小野幸治
7,8,15,グンシン,牡3,56,西田雄一,1:10.7,クビ,53.2,12,468(+12),[東] 堀井雅広
8,1,2,プリマチュチュ,牝3,54,荻野琢真,1:10.7,クビ,8.9,3,450(-2),[東] 松永康利
9,2,4,ダンシングポーン,牡3,56,吉田豊,1:10.8,クビ,55.2,13,444(-2),[東] 高橋文雅
10,6,11,ビューポイント,牝3,51,伴啓太,1:10.9,1/2,48.1,11,438(+14),[東] 伊藤大士
11,4,8,メイショウアザミ,牝3,54,松田大作,1:11.2,1.3/4,12.0,6,426(0),[東] 中野栄治
12,2,3,フェアリーシチー,牝3,54,鮫島良太,1:11.2,クビ,110.4,15,450(0),[西] 清水出美
13,7,14,ティアップドリーム,牝3,54,吉田隼人,1:11.6,2.1/2,10.1,4,466(-4),[東] 奥平雅士
14,4,7,パイナップルリリー,牝3,54,戸崎圭太,1:11.8,3/4,11.8,5,452(+6),[東] 畠山吉宏
15,5,9,オンナゴコロ,牝3,51,長岡禎仁,1:11.8,クビ,146.8,16,396(0),[東] 二本柳俊
16,6,12,エイプリルメロディ,牝3,52,菱田裕二,1:11.9,クビ,20.2,9,446(0),[東] 小笠倫弘
