着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,コーラルビュー,牝5,55,中舘英二,1:46.8,,2.6,1,482(+4),[東] 天間昭一
2,5,9,ドリーミングラヴ,牝4,55,木幡初広,1:47.4,3.1/2,149.7,14,420(-3),[東] 清水美波
3,2,2,クリノソーニャ,牝8,55,西田雄一,1:47.6,1.1/2,94.6,11,454(+4),[東] 成島英春
4,7,12,ブルーメリディアン,牝4,55,戸崎圭太,1:47.6,クビ,3.6,2,450(0),[東] 加藤征弘
5,6,11,クリアザウェイ,牝5,55,内田博幸,1:47.7,3/4,7.2,3,484(-2),[東] 栗田博憲
6,8,15,コスモレイラ,牝4,55,柴田大知,1:48.1,2.1/2,10.2,5,482(+2),[東] 佐藤吉勝
7,5,8,サマーティアラ,牝5,55,勝浦正樹,1:48.3,1.1/2,8.8,4,452(0),[東] 田島俊明
8,6,10,マーメイドティアラ,牝4,53,中井裕二,1:48.3,クビ,14.7,7,418(+6),[西] 角居勝彦
9,4,7,アリアーヌ,牝4,55,大庭和弥,1:48.5,1.1/4,69.4,9,442(-4),[東] 蛯名利弘
10,1,1,コトブキハレスガタ,牝4,55,津村明秀,1:48.5,アタマ,36.6,8,454(-9),[東] 松山将樹
11,3,4,ウエスタンルーチェ,牝4,55,石神深一,1:48.5,ハナ,11.7,6,444(-4),[東] 柴田政人
12,8,14,ソレイユアルダン,牝4,55,丸山元気,1:48.8,2,104.5,12,494(+10),[東] 高橋文雅
13,4,6,ワンダーストーリリ,牝6,53,菱田裕二,1:48.8,ハナ,139.3,13,412(0),[西] 佐藤正雄
14,3,5,ベルシエロ,牝4,55,吉田豊,1:49.1,1.3/4,79.0,10,488(+4),[東] 大久保洋
15,2,3,ニットウミューズ,牝5,55,嘉藤貴行,1:49.2,クビ,214.3,15,504(+6),[東] 大和田成
