着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トーセンジャステス,牡3,56,内田博幸,2:02.5,,4.5,2,532(-10),[東] 鈴木康弘
2,2,3,ロードラファエル,牡3,56,吉田豊,2:02.7,1.1/2,11.8,6,460(-8),[東] 栗田徹
3,2,4,メロディフェア,牝3,54,柴田善臣,2:02.9,1,7.9,4,440(+2),[東] 高橋祥泰
4,8,16,アンナチュラル,牝3,54,田辺裕信,2:03.4,3,15.3,8,446(-6),[東] 古賀慎明
5,5,10,テワヒポウナム,牝3,54,戸崎圭太,2:03.4,アタマ,3.4,1,434(-6),[東] 蛯名利弘
6,6,12,ポンデザムール,牡3,56,松岡正海,2:03.6,1.1/4,14.7,7,494(+2),[東] 本間忍
7,6,11,ビバゴールデン,牝3,54,西田雄一,2:03.6,ハナ,19.1,9,464(+10),[東] 和田雄二
8,1,1,シェーンフレール,牝3,52,嶋田純次,2:03.7,クビ,26.1,10,440(+2),[東] 手塚貴久
9,7,14,ニシノアイボウ,牡3,53,山崎亮誠,2:03.7,ハナ,42.4,11,472(-4),[東] 杉浦宏昭
10,4,8,ナムラショウリ,牡3,56,石橋脩,2:03.7,クビ,7.4,3,444(-4),[東] 大和田成
11,3,6,チョコレートリリー,牝3,54,横山典弘,2:03.9,1.1/2,9.2,5,458(-2),[東] 萩原清
12,5,9,ウェディングリング,牝3,54,西村太一,2:04.1,1.1/2,153.8,15,426(0),[東] 黒岩陽一
13,1,2,コウジンチーター,牝3,54,江田照男,2:04.2,クビ,324.5,16,424(-4),[東] 菅原泰夫
14,4,7,ユニバーサルドーン,牡3,56,武士沢友,2:04.5,1.3/4,122.2,13,460(0),[東] 萩原清
15,3,5,スカイトップガン,牡3,56,田中勝春,2:04.7,1.1/4,61.0,12,474(0),[東] 石毛善彦
16,8,15,ダイワスペクター,牡3,56,蛯名正義,2:04.9,1.1/4,125.9,14,518(+4),[東] 宗像義忠
